step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
82,97.12127110121803,99.22766415983105,14.975215551780778,37.534892068240154,5.684367399821593,55.88326472289781,114.07773974274038,-0.37438038879451946,-0.3412223310950842,0.056325830293764374,-0.0858746555688139,-0.12603994785775366,0.0,-0.0852490868963345,0.0,0.0,0.0,0.009965145374137153,0.030970988248049242,0.012502729054113587,0.0017141998810259196,0.0015132107711930709,196.6954029951773,18.561583368286747,5.684367399821593,1561.808227210685,1782.7495809739694,0.6610579867014771,-0.4640395842071687,0.056325830293764374,-2.344140922059242,-1.6155642221626625,0.0,0.0,0.0,-3.32663925394085,-1.0096300056226883,0.13882762637092988,0.02361170643691075,0.012502729054113587,0.021937079304606113,0.013877336382801208,135178.3914624532,190469.22724238163,100517.6493968867,1008307.8479718762,1434473.1160735958,3379.4597865613296,4761.730681059542,2512.9412349221675,3601.0994570424114,3586.1827901839915,2214.1094494612257,2708.981771358407,1992.2794907748448,1750.900144557826,1896.6592097992566,105.03609767515354,161.87753765932592,45.47689197254034,27.227885809460457,17.147780877434,132610.2797848508,192271.95181276088,100298.83194752823,1072054.3128492923,1497235.3763944325,3315.25699462127,4806.798795319022,2507.470798688206,3828.765403033186,3743.08844098608,1969.7012787774402,2810.422733325223,1992.2794907748448,2102.8541935400754,2083.7205205615196,103.64934637330032,161.73135530814596,45.674051620313186,27.42803606689489,17.253409831775265,2568.1116776023828,-1802.7245703792366,218.8174493584756,-63746.464877417,-62762.26032083536,64.20279194005954,-45.06811425948092,5.470436233961889,-227.66594599077487,-156.90565080208836,0.0,0.0,0.0,-323.08743283794297,-98.0565494880054,13.483115537109686,2.2931989420215837,1.2142809379696409,2.13055702631157,1.3477845489968325
83,97.18467170402374,98.80738273563081,3.3422667787049534,44.1534760243085,0.0,96.08267700273944,143.5784198057529,0.08355666946762383,0.1757577321933753,0.0,-0.11034557270429203,-0.05131046072690451,0.0,0.0852490868963345,0.0,0.0,0.0,0.002224086472330166,0.037430352299545104,0.0,0.002367620291100755,0.0018318204748521095,195.24435691415937,33.107734848173386,0.0,1579.039833874089,1807.3919256364209,0.4313090238736493,-0.8276933712043348,0.0,-2.4544864947635343,-1.7577789810675426,0.0,-0.35438435099424226,0.0,-3.397317694829052,-1.4911606937707351,0.13820837914992098,0.02704320329431629,0.0,0.02207694664281597,0.013928057176643006,133962.12772074086,188371.14917057098,100298.83194752823,1008266.2343865698,1430898.3432254086,3349.053193018521,4709.278729264275,2507.470798688206,3600.950837094891,3577.245858063524,2200.282558152218,2661.2004613756962,1992.2794907748448,1750.7999656767006,1880.3869712036367,104.64287292543489,162.25152442532928,45.674051620313186,27.227809122246114,17.147600034593093,132285.4626852151,191588.71351265456,100298.83194752823,1075057.0043613245,1499230.0125067215,3307.1365671303774,4789.717837816365,2507.470798688206,3839.4893012904454,3748.0750312668065,1969.7012787774402,2779.1125091046506,1992.2794907748448,2089.997564092161,2062.626981068881,103.5456666041556,161.85722030254246,45.674051620313186,27.43883629813852,17.259554327612346,1676.6650355257411,-3217.564342083598,0.0,-66790.76997475511,-68331.669281313,41.91662588814354,-80.43910855208993,0.0,-238.53846419555407,-170.8291732032825,0.0,-34.44072680841896,0.0,-330.16720484623215,-144.91796248205318,13.431735954430312,2.628184833983302,0.0,2.1455408117093193,1.3535936641869224
84,96.86988875637269,98.76198110437821,9.189958513113112,51.669318216460134,0.0,60.73757968609315,121.59685641566642,-0.2297489628278278,-0.3636537869971661,0.0,0.06727918713283008,-0.012244843989518328,0.0,-0.35438435099424226,0.0,0.0,0.0,0.006115389274284693,0.0422049875158098,0.0,0.0018418856050153667,0.001753532182305744,196.05250086335468,12.56834445010646,0.0,1585.4199962094963,1794.0408415229565,0.559265149162913,-0.31420861125266153,0.0,-2.3872073076307045,-1.6465394615504678,0.0,0.0,0.0,-3.5829316071432458,-0.9697373947861041,0.13852029736072585,0.016643736791678722,0.0,0.022277452657031793,0.014047572905375637,135342.73105544513,191780.303459611,100298.83194752823,1008482.5709248311,1435904.4373874166,3383.5682763861287,4794.507586490275,2507.470798688206,3601.7234675886825,3589.7610934685385,2218.596530088769,2795.22362059412,1992.2794907748448,1751.2973521698495,1896.7007756409707,105.08608788732519,161.75294185376924,45.674051620313186,27.228222368848172,17.149238205961733,133175.69294405603,192997.79758834455,100298.83194752823,1073232.1526968356,1499704.4751767633,3329.392323601401,4824.944939708615,2507.470798688206,3832.9719739172688,3749.26118794191,1969.7012787774402,2827.6267233918743,1992.2794907748448,2108.3977306185307,2108.3977306185307,103.83064941173942,161.62250474213772,45.674051620313186,27.434543869592847,17.25760090242279,2167.0381113891035,-1217.4941287335869,0.0,-64749.5817720042,-63800.03778934868,54.17595278472757,-30.437353218339673,0.0,-231.24850632858627,-159.5000944733716,0.0,0.0,0.0,-347.07818620565786,-93.93835355582456,13.418445795833179,1.6122769315002654,0.0,2.158014360662029,1.360786824640773
85,96.10693945244904,98.3144449918682,5.118245011570551,45.67607929827985,6.4848459904960345,46.35697394713708,103.63614424748357,0.12795612528926376,0.5134847599516733,-0.16212114976240086,-0.06271723383766012,0.004029909861491537,0.0,0.35438435099424226,0.0,0.0,0.0,0.0034058979267705897,0.0366301764238963,0.012036136875034627,0.001646487640375224,0.001613187135260214,196.99874043759564,15.663288706489803,6.4848459904960345,1590.9531120692634,1810.0999872038442,0.7090864150843927,-0.3915822176622451,-0.16212114976240086,-2.4499245414683646,-1.6994088742618805,0.0,-0.04843855923115058,0.0,-3.5625860295624214,-1.2290283701370488,0.13899073707944115,0.015003394621213823,0.012036136875034627,0.022226789253192922,0.014041800733843797,135409.719087069,189518.46889962646,100298.83194752823,1008992.5400078611,1434219.5599420841,3385.2429771767256,4737.961722490662,2507.470798688206,3603.5447857423605,3585.548899855212,2220.8521214327448,2768.553142236844,1992.2794907748448,1752.5028834146665,1898.9569525189677,105.09702231244128,162.00688264725605,45.674051620313186,27.2291852614386,17.149730156697096,132683.79408062625,191023.8196389673,100922.07064849527,1074919.8698874523,1499549.5542555412,3317.0948520156558,4775.595490974184,2523.051766212382,3838.99953531233,3748.873885638853,1969.7012787774402,2780.038178895592,1992.2794907748448,2108.3977306185307,2082.5738789622333,103.67285986677169,161.85273012571716,45.66711992727075,27.466725417860278,17.274037832754914,2725.925006442795,-1505.3507393408445,-623.2387009670592,-65927.32987959131,-65329.99431345642,68.14812516106988,-37.63376848352111,-15.580967524176483,-235.4547495699691,-163.32498578364113,0.0,-4.655281679192055,0.0,-342.3892398372965,-118.11815515410348,13.357974352945112,1.4419303384421964,1.1567562778903422,2.136148688978957,1.3495144929308802
86,96.03879271544047,98.6354148957011,5.992850636859188,28.23163315659627,5.809568501240774,68.71108155219407,108.74513384689031,0.1498212659214797,-0.07737360640958357,-0.01735397480198316,0.0895492684439475,0.06819385638175456,0.0,-0.04843855923115058,0.0,0.0,0.0,0.003987897709738854,0.02568769155402579,0.011577844642774013,0.001922185582016318,0.0014427517720458857,198.16609036012017,13.102860267326905,5.809568501240774,1597.1352957238014,1814.2138148524891,0.8939168194840945,-0.32757150668317264,-0.01735397480198316,-2.3603752730244167,-1.597363557317198,0.0,0.0,0.0,-3.473666761840753,-0.8756069464798852,0.13972582881812504,0.020846921321723482,0.011577844642774013,0.022583237324935834,0.01426178124098393,135542.27562578948,190062.67146767885,100922.07064849527,1009039.2872296185,1435566.304971581,3388.556890644737,4751.56678669197,2523.051766212382,3603.711740105779,3588.915762428954,2224.3844637546736,2694.6763839134906,1992.2794907748448,1752.610561631651,1899.1584745487528,105.13939853008712,162.04860059925838,45.66711992727075,27.229295057117184,17.150352558078186,132108.24794053833,191321.05434887198,100988.73684004716,1072511.812871078,1496929.852000535,3302.706198513458,4783.0263587218,2524.7184210011787,3830.399331682422,3742.3246300013393,1968.4078244691705,2791.5150718367568,1992.2794907748448,2108.3977306185307,2092.8708434715772,103.48924721107741,161.81975069283212,45.58085190904134,27.466757617622786,17.27269203128214,3434.0276852511506,-1258.3828811931894,-66.66619155186552,-63472.52564146008,-61363.54702895399,85.85069213127878,-31.45957202982974,-1.6666547887966376,-226.68759157664317,-153.408867572385,0.0,0.0,0.0,-333.60676210293934,-84.09223403318148,13.419099910857028,2.002113155572098,1.1119222217389462,2.1688668482931104,1.369684252355813
87,95.99129087084536,98.36501738160732,7.393216175988073,28.766148973816716,0.0,83.93001329411013,120.08937844391495,0.18483040439970183,0.06401071097907245,0.0,-0.05564581719541327,-0.014067960498911862,0.0,0.04843855923115058,0.0,0.0,0.0,0.004919760501703264,0.02870794673458002,0.0,0.0022020079941316,0.0015896204275192582,197.4974033516241,20.85061708253794,0.0,1609.5569028181942,1827.9049232523562,0.78804137647222,-0.5212654270634485,0.0,-2.41602109021983,-1.664537168213004,0.0,-0.15409673045686195,0.0,-3.6472992432368683,-0.9664830539083461,0.13928396518661296,0.019740659386100562,0.0,0.022672473776841316,0.01429233296532361,134424.36793560625,189073.79786860783,100988.73684004716,1009070.6814398516,1433557.5840841122,3360.6091983901565,4726.844946715195,2524.7184210011787,3603.8238622851845,3583.893960210282,2194.9965192456157,2722.4022190000796,1992.2794907748448,1752.6856189880855,1882.9501396502383,104.77490258424716,161.83685523770885,45.58085190904134,27.22937031874047,17.145144634889363,131398.563576118,191075.27551781439,100988.73684004716,1074007.4367418413,1497470.01267582,3284.9640894029503,4776.881887945358,2524.7184210011787,3835.740845506573,3743.67503168955,1949.7319201423202,2780.0438554932407,1992.2794907748448,2124.3044479826394,2080.6593136986185,103.26434749198067,161.75702154532615,45.58085190904134,27.4431698748575,17.258129840783866,3025.804359488249,-2001.4776492065164,0.0,-64936.75530198886,-63912.42859170712,75.64510898720621,-50.03694123016291,0.0,-231.91698322138865,-159.78107147926772,0.0,-14.791944075530889,0.0,-350.10896255056434,-92.77395594945897,13.370047615872863,1.8949313771134624,0.0,2.1763600250743886,1.3719394908973503
88,96.96287149452863,97.74955651120418,4.2350177204749855,33.95347734986483,0.0,67.3239945669916,105.51248963733146,-0.10587544301187464,-0.19369392038027586,0.0,0.05160777286424868,0.0061685046657590295,0.0,-0.15409673045686195,0.0,0.0,0.0,0.002818160920666124,0.03229860986464202,0.0,0.0019844807002683137,0.001555231543283216,193.5163236213562,14.88565999764323,0.0,1615.2118577255637,1823.6138413445626,0.0341966667811775,-0.37214149994108076,0.0,-2.3644133173555817,-1.6888838054648974,0.0,0.0,0.0,-3.3179121084163343,-1.2481182455304665,0.13777301037984632,0.01725537532495026,0.0,0.022805984886868857,0.014275387715242303,131941.83533539122,190383.16392879572,100988.73684004716,1008413.4208421044,1431727.1569463399,3298.5458833847815,4759.579098219894,2524.7184210011787,3601.476503007517,3579.317892365847,2198.8882944609013,2761.0417074437833,1992.2794907748448,1751.1504307485975,1883.6935562638428,103.99555344248112,161.60548820866205,45.58085190904134,27.22808704096308,17.139622992154745,131809.20305512546,191826.52026625845,100988.73684004716,1072606.306144302,1497230.7663057323,3295.230076378137,4795.663006656462,2524.7184210011787,3830.736807658218,3743.0769157643304,1960.538222221464,2811.4916383058444,1992.2794907748448,2108.3977306185307,2102.9527520328047,103.39427624965973,161.90687631338454,45.58085190904134,27.44605196124162,17.262261472617883,132.63228026578076,-1443.3563374627258,0.0,-64192.8853021964,-65503.609359393355,3.315807006644535,-36.083908436568144,0.0,-229.26030465070139,-163.75902339848332,0.0,0.0,0.0,-321.71428539851354,-121.02112905134715,13.3588667008754,1.6731307402230127,0.0,2.211333781891627,1.3841825845676121
89,96.77016833634795,97.67061685946679,30.153788387641697,35.73627708018117,4.54997462227825,75.51829835899012,145.95833844909123,-0.7538447096910424,0.14912392712236774,0.11374936555695624,-0.0628970265293433,-0.09312506027171215,0.0,0.15409673045686195,0.0,0.0,0.0,0.020065613334566388,0.03059639986709336,0.009618265163532841,0.002050653578429613,0.0017835198249003378,193.63008712779953,24.915924550666407,4.54997462227825,1620.122617816201,1843.2186041169452,0.0882343323417409,-0.6228981137666603,0.11374936555695624,-2.427310343884925,-1.7412086823062436,0.0,-0.21571905133997513,0.0,-3.5936185642109524,-1.2838606437582663,0.13778467837692218,0.017701560700547514,0.009618265163532841,0.02272001079136432,0.014245010525712731,135068.7282811264,188838.17215201037,100988.73684004716,1008540.997217885,1433436.6344910676,3376.71820702816,4720.95430380026,2524.7184210011787,3601.9321329210156,3583.5915862276706,2211.450334883988,2721.490244028128,1992.2794907748448,1751.4549197585056,1896.693386724878,104.9952919595153,162.37163045489302,45.58085190904134,27.228343848209363,17.150463907758965,134727.1902333762,191249.29036503413,100548.43502992317,1074310.54178093,1500835.457409263,3368.1797558344047,4781.2322591258535,2513.710875748079,3836.8233635033184,3752.0886435231564,1969.7012787774402,2780.1063545402717,1923.1197048141883,2120.087034442295,2103.5668155103303,104.33349767226048,162.2829692248831,45.62900872019928,27.433094643884846,17.263282028924284,341.5380477502211,-2411.118213023734,440.3018101239774,-65769.54456304476,-67398.82291819429,8.538451193755531,-60.27795532559333,11.007545253099435,-234.8912305823028,-168.4970572954858,0.0,-20.875168911526682,0.0,-347.75507339531885,-124.23941061689948,13.333446520704323,1.7129830088080644,0.9307611389787042,2.198619268883967,1.3784920665262694
90,97.01054683501005,97.77542383678023,2.161506622422536,39.80158454830965,0.0,81.55837123349178,123.521462404224,0.0540376655605634,-0.25075661382557957,0.0,-0.1170577047691769,-0.10161228816492544,0.0,-0.21571905133997513,0.0,0.0,0.0,0.0014383584426629077,0.030137695896115396,0.0,0.0022064217979041426,0.0016107391191173708,193.49451560645088,23.531814902004818,0.0,1628.6316684971227,1845.6579990055784,0.023837859701131236,-0.5882953725501205,0.0,-2.5443680486541016,-1.83750338534277,0.0,0.0,0.0,-3.5177555307483788,-1.2892971242639515,0.137772488791015,0.03131809888494115,0.0,0.0227469629745796,0.014291722100844229,134610.0022461468,189939.49758255895,100548.43502992317,1008377.6247173345,1433475.5595759642,3365.25005615367,4748.487439563975,2513.710875748079,3601.3486597047654,3583.688898939908,2199.223349424613,2696.5560850072675,1923.1197048141883,1751.075099252439,1883.8203033675445,104.84970583740233,161.87392227752443,45.62900872019928,27.228054375296836,17.146634230470028,134517.50129394748,192222.3318142227,100548.43502992317,1077490.174727184,1504778.4428652774,3362.937532348687,4805.558295355569,2513.710875748079,3848.1791954542273,3761.9461071631927,1969.7012787774402,2816.481070739677,1923.1197048141883,2133.717183127931,2127.473802635777,104.26508066765022,161.89539607425735,45.62900872019928,27.4155344300853,17.250994769331477,92.50095219931916,-2282.8342316637263,0.0,-69112.5500098493,-71302.8832893137,2.3125238049829884,-57.070855791593154,0.0,-246.83053574946186,-178.25720822328432,0.0,0.0,0.0,-341.2593876697812,-125.07541905765186,13.365384476436656,3.0381858986610584,0.0,2.2066953169996935,1.3864477762168972
91,97.14436487091606,97.71496796234234,2.5758589056243864,48.44773945267124,15.674249964761485,37.86694774778853,104.56479607084563,-0.06439647264060966,0.03460274121653974,-0.0005938491886841285,0.05052015725557842,0.03232535201762949,0.0,0.21571905133997513,0.0,0.0,0.0,0.001714086075693277,0.04199968805929303,0.024924991473576914,0.0013988498312337203,0.0017357273373594397,193.30024169610692,53.435449734354805,15.674249964761485,1626.6626960455594,1889.0726374407823,-0.06844224771222648,-1.3358862433588703,-0.0005938491886841285,-2.493847891398523,-1.8861857580049444,0.0,-1.5089383840533812,0.0,-3.5128768633929672,-1.813366005169367,0.13779219477784616,0.04037758220170083,0.024924991473576914,0.022798348313426912,0.014316226073638343,134501.7803239578,186896.9205354561,100548.43502992317,1008282.2896635644,1430229.4255529025,3362.544508098944,4672.423013386404,2513.710875748079,3601.0081773698726,3575.5735638822534,2200.029184388316,2557.3868165615386,1923.1197048141883,1750.8636542421677,1853.2021015391924,104.81657950748703,162.502048221535,45.62900872019928,27.227918390001342,17.14904576756602,134767.73147133147,192087.87336149171,100550.74259401373,1076116.0051220478,1503522.3525488845,3369.193286783286,4802.196834037295,2513.768564850343,3843.2714468644554,3758.8058813722114,1969.7012787774402,2780.0561786239696,1923.1197048141883,2133.3454056631062,2115.3360436185167,104.34674175923803,162.0500375328243,46.18403396435765,27.420948365006595,17.256961377168743,-265.95114737368635,-5190.952826035658,-2.3075640905532318,-67833.71545848316,-73292.92699598313,-6.648778684342152,-129.77382065089148,-0.057689102263828305,-242.2632694945828,-183.23231748995772,0.0,-146.58486094821214,0.0,-341.2561917640455,-176.15828885068845,13.38573524586342,3.9224545780074322,2.4213224661136272,2.214731067013778,1.3907406892720453
92,96.35320075437672,97.92333923030682,3.691204296534309,76.96726463635963,13.038105249446456,87.52419549570327,181.22076967804375,-0.09228010741335772,-0.7475908708087498,-0.2703108794345201,0.1494651678160236,-0.006392568294446244,0.0,-1.5089383840533812,0.0,0.0,0.0,0.0024562843381730126,0.06015588953576552,0.017499154355816206,0.002240346738842901,0.0024619225618922424,195.08663924712857,19.795388822193843,13.038105249446456,1621.4779649670024,1849.3980982857704,0.4063370599270925,-0.49488472055484606,-0.2703108794345201,-2.3443827235824997,-1.676953760513977,0.0,0.0,0.0,-3.3967557767710614,-1.194114960195058,0.13815721542806583,0.028298547935653746,0.017499154355816206,0.022989578355964282,0.014408858445999364,136689.46587230475,193061.83521858294,100550.74259401373,1008834.7416934231,1439136.7853783255,3417.2366468076193,4826.545880464575,2513.768564850343,3602.9812203336546,3597.841963445812,2254.3706213259065,2727.1233389339004,1923.1197048141883,1752.1137675293298,1884.3209267146956,105.52136889306976,162.01375993649714,46.18403396435765,27.228768421982487,17.15682749469123,135123.39081994086,194969.1842917787,101592.55533130359,1072083.5998723465,1503768.730315368,3378.084770498521,4874.22960729447,2539.8138832825894,3828.8699995440916,3759.421825788422,1969.7012787774402,2827.4164329535147,2041.4712084213577,2105.465283800165,2139.9881540474526,104.46315589773012,161.63147145593638,46.08688557359702,27.419921260195018,17.254250421669024,1566.075052363934,-1907.3490731957882,-1041.8127372898573,-63248.85817892242,-64631.94493704412,39.151876309098355,-47.6837268298947,-26.045318432246436,-225.88877921043704,-161.5798623426102,0.0,0.0,0.0,-327.28829127281085,-115.05679848347899,13.311889913806098,2.7266556703013975,1.6860995326777846,2.2151194585907,1.3883396304887734
93,96.32029920416412,98.24906523466048,18.99117230557276,73.23083855654863,0.0,49.00378192245525,141.22579278457664,0.474779307639319,0.8410015228040243,0.0,0.016214231476221575,0.14292804507768944,0.0,1.5089383840533812,0.0,0.0,0.0,0.012637533810177137,0.0572602260357693,0.0,0.0016884435467961038,0.0021897998889530614,196.16252191082725,28.326877428483744,0.0,1623.926437250176,1848.4158365894864,0.5766851483460641,-0.7081719357120936,0.0,-2.328168492106278,-1.6428666232109976,0.0,-0.1447221727773373,0.0,-3.3421827849230916,-0.8711665275203396,0.13856918207494456,0.028240029591157845,0.0,0.023069702325060774,0.014466693457802247,135516.0148626419,189000.51025004187,101592.55533130359,1008856.3391646739,1434965.4196086624,3387.9003715660465,4725.012756251048,2539.8138832825894,3603.058354159552,3587.413549021655,2223.5115809605804,2649.44188870155,2041.4712084213577,1752.1657550553427,1882.6245642068884,105.13482880073579,162.03647762933392,46.08688557359702,27.228803167092114,17.149282515129467,133294.1554212302,191728.96355947314,101592.55533130359,1071646.3071767427,1498261.9814887478,3332.3538855307556,4793.224088986828,2539.8138832825894,3827.308239916936,3745.654953721873,1969.7012787774402,2780.0821158895433,2041.4712084213577,2133.7345969427806,2121.0217051673117,103.8687676892952,161.64618331596665,46.08688557359702,27.408559958755987,17.24213787029262,2221.859441411627,-2728.453309431237,0.0,-62789.96801206755,-63296.56188008715,55.54648603529067,-68.21133273578093,0.0,-224.2498857573843,-158.24140470021803,0.0,-13.939682983389863,0.0,-321.92004583879867,-83.91102058741178,13.347025077934955,2.720088099754772,0.0,2.2220806305008542,1.3934362423504358
94,95.31341721376054,98.05132536532159,6.813923536758864,48.122266250677576,0.0,51.83562755901948,106.77181734645596,0.1703480884189716,-0.21328721515724752,0.0,-0.06701274399561591,-0.05120283347075873,0.0,-0.1447221727773373,0.0,0.0,0.0,0.004534274540307524,0.04525062682720561,0.0,0.0016403175505629954,0.0017301391959195715,198.58994827402125,17.29736170248164,0.0,1643.7018937675373,1859.5892037440394,0.9610276558517871,-0.43243404256204104,0.0,-2.395181236101894,-1.6237675039423511,0.0,0.0,0.0,-3.237567767808453,-0.5551306715997373,0.14003456046403528,0.02828087654959328,0.0,0.023295788087306767,0.014670740083392819,136308.65028095501,190893.45823981287,101592.55533130359,1009512.7126237666,1438307.3764758364,3407.7162570238756,4772.336455995323,2539.8138832825894,3605.402545084879,3595.768441189594,2245.0206993225697,2659.7352599391043,2041.4712084213577,1753.756722755336,1899.8060259173308,105.38084574246491,161.79693433780812,46.08688557359702,27.229750533344152,17.15093099636092,132644.69708430846,192542.12889245883,101592.55533130359,1073434.7269923284,1500214.1083003986,3316.1174271077116,4813.553222311472,2539.8138832825894,3833.6954535440295,3750.535270750998,1969.7012787774402,2829.2713174723212,2041.4712084213577,2144.8880974681847,2144.8880974681847,103.6603525111572,161.6259641028443,46.08688557359702,27.401301216263544,17.237936695033135,3663.953196646547,-1648.6706526459564,0.0,-63922.014368562115,-61906.73182456152,91.59882991616367,-41.216766316148906,0.0,-228.29290845915054,-154.76682956140388,0.0,0.0,0.0,-308.58364741095056,-52.91140131034085,13.347172485854173,2.695546985742241,0.0,2.220401169288823,1.39831837040306
95,94.99394259731984,98.17089488805556,15.373700300228919,45.62423913096538,0.0,75.39826220765563,136.39620163884996,0.38434250750572296,0.27573789315005254,0.0,0.19558455518061466,0.20291722869200782,0.0,0.1447221727773373,0.0,0.0,0.0,0.010230314074643105,0.04460851516638596,0.0,0.0019852852254056215,0.001856811078174367,196.7073587436987,36.42403310924303,0.0,1631.4142791628926,1864.5456710158335,1.2703616062626402,-0.9106008277310756,0.0,-2.1995966809212795,-1.503741598791739,0.20794935606718923,-0.03498319703136299,0.0,-3.2043508900516433,-0.9058178078042832,0.13964490134747662,0.03767668179885653,0.0,0.023198193493022184,0.014608917902426138,136011.35498060624,188034.3291983645,101592.55533130359,1009726.9685136448,1435365.2080239183,3400.2838745151557,4700.858229959113,2539.8138832825894,3606.1677446915883,3588.413020059798,2227.325314677938,2692.5562621844806,2041.4712084213577,1754.2615225238983,1864.6962477856334,105.02572184306723,162.5145456015476,46.08688557359702,27.230024930410412,17.152647830050242,131184.28868048012,191494.3917087068,101592.55533130359,1068232.5095501589,1492503.7452706478,3279.6072170120033,4787.359792717671,2539.8138832825894,3815.1161055362795,3731.259363176622,1944.093107099218,2780.4155723743806,2041.4712084213577,2078.4819116572753,2063.986818357951,103.19677198576179,161.8388877087178,46.08688557359702,27.392335799506625,17.231471597908648,4827.06630012609,-3460.0625103423095,0.0,-58505.54103651356,-57138.537246729786,120.67665750315227,-86.50156275855774,0.0,-208.94836084469128,-142.84634311682444,19.7539291933962,-3.3231918106680256,0.0,-304.39392451123655,-86.04720483819018,13.265419742610586,3.5790565480580634,0.0,2.203687861037668,1.3877587086320267
96,95.4511508749761,97.58255968861238,12.373358016434125,53.72139481172467,8.93627694319269,88.69694069457867,163.72797046593016,0.3093339504108531,-0.4781667851690346,0.0354768959811738,0.018762985400198443,-0.0002015040975618572,0.21952206958733456,-0.03498319703136299,0.0,0.0,0.0,0.01605683220835597,0.05219367598897541,0.017897111800984543,0.002239619002617268,0.002269795338493679,194.6286353152685,23.12063484738069,8.93627694319269,1639.0154285496894,1865.7009756555306,0.726485843961991,-0.5780158711845172,0.0354768959811738,-2.180833695521081,-1.508188899988892,0.0,0.0,0.0,-3.0692888490118184,-0.6815339557839923,0.13795920796033526,0.03317738666170008,0.017897111800984543,0.023313692849630006,0.014607221025753143,132776.99381364541,191113.16330174712,101592.55533130359,1009445.3798468391,1434928.0922935347,3319.4248453411346,4777.829082543678,2539.8138832825894,3605.162070881566,3587.3202307338365,2189.385430707731,2664.6496453015975,2041.4712084213577,1753.5390906909192,1900.4524015573963,104.36195078906421,161.71059796291996,46.08688557359702,27.22967263995151,17.144974051017872,130003.23741762339,193320.0545068897,101457.10290926861,1067731.0439560749,1492511.4387898562,3250.0809354405847,4833.001362672242,2536.427572731715,3813.3251569859804,3731.2785969746405,1923.1394729146505,2814.5729513580795,2041.4712084213577,2078.4819116572753,2088.975840709321,103.06889967436878,161.36711235453285,46.46279648236577,27.398364178671592,17.233069784838065,2773.756396022014,-2206.891205142564,135.45242203499416,-58285.664109236044,-57583.3464963216,69.34390990055034,-55.1722801285641,3.386310550874854,-208.16308610441436,-143.95836624080394,0.0,0.0,0.0,-292.9671530059088,-65.05320043995712,13.168365173614163,3.166819739883354,1.708299918742091,2.2253188136428848,1.3942760579932862
