step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
355,92.25137034913298,102.59085140862639,11.301804198169734,202.7955902582269,4.236889572099169,12.70172297949541,231.03600700799126,0.11301804198169733,-0.7245703708928671,-0.04236889572099169,0.020803967102898252,-0.15827931438231582,0.0,0.0,0.0,0.0,0.0,0.0026594251458892043,0.025747998734101486,0.0030060435727435465,0.003984416559561182,0.0033861120836987733,954.2888619835622,156.81676537364098,4.236889572099169,730.6078674016945,1845.9503843309967,9.058333756832402,-1.5681676537364093,-0.04236889572099169,0.16024728117332604,1.902011122137082,8.162633628493907,0.0,0.0,-0.32180740683259534,0.0,0.055903591235329106,0.021817818585976104,0.0030060435727435465,0.08615239523785602,0.01675841919566988,357388.09072144725,249280.11424959332,290867.0016508435,325969.04335491767,1223504.249976803,3573.8809072144722,2492.801142495932,2908.6700165084358,3259.690433549177,3058.7606249420046,2059.9220508103617,1802.6807485570885,1986.6207545953348,1578.764530312903,1793.3541458499808,55.62523653377721,19.758799512344964,43.583783689649444,49.50096098751861,11.068381986662155,273823.7205066873,263746.6757490301,291257.86051988765,324490.7402266214,1153318.997002227,2738.2372050668732,2637.4667574903006,2912.578605198877,3244.9074022662153,2883.2974925055664,1149.0386983346439,1860.6775636220696,1986.6207545953348,1803.0803456792783,1686.1935197144098,55.228334537857606,19.83641175774196,43.59115971122374,49.29653145081259,10.994957067873381,83564.37021475993,-14466.561499436842,-390.85886904409995,1478.303128296212,70185.25297457524,835.643702147599,-144.6656149943684,-3.908588690441,14.783031282962147,175.46313243643795,753.0141378864786,0.0,0.0,-29.687174268807862,0.0,5.15718289889689,2.0127236625850786,0.27731163891479577,7.947676519552337,1.545987135685761
356,91.94760685509208,102.33769628042913,23.763447008003197,285.8658921412921,19.73720789357742,16.139846169460633,345.50639321233336,0.23763447008003197,-0.1676466605783616,-0.06964857218215613,0.10003903546102871,0.025094568195135735,0.0,0.0,0.0,0.0,0.0,0.0031844217151935457,0.03379081297355253,0.0097399525759638,0.004503821346378977,0.00444989350358092,956.1107631539332,259.2336986337533,19.73720789357742,728.2425552188033,1963.3242249000673,9.076552768536114,-2.5923369863375334,-0.06964857218215613,0.26028631663435475,1.668713381662695,8.162633628493907,-1.2360171782251048,0.0,0.12311370446795089,0.0,0.05596865927114922,0.02944193013553714,0.0097399525759638,0.08570820415759878,0.01731033117156674,355095.4589797592,241452.22846720513,291257.86051988765,325964.17562751385,1213769.7235943666,3550.9545897975927,2414.522284672051,2912.578605198877,3259.6417562751376,3034.4243089859146,2056.8572862586825,1745.5330223042356,1986.6207545953348,1580.15762015557,1776.9906140592295,55.507692198873166,20.72056376647179,43.59115971122374,49.49819520486946,11.091556388646765,271638.72842367354,265288.146672773,291898.26247319,323570.90523634804,1152396.0428059844,2716.3872842367364,2652.881466727729,2918.9826247319,3235.709052363482,2880.9901070149617,1143.596628134476,1919.6295134141765,1946.3215319983478,1778.3270009898824,1661.8561010523308,55.10966661411986,20.25408060931683,43.61670472552319,49.17246232127581,10.990009038307418,83456.73055608563,-23835.918205567777,-640.4019533023393,2393.2703911655676,61373.680788381076,834.5673055608562,-238.3591820556777,-6.404019533023393,23.93270391165566,153.43420197095267,750.5346277749115,-113.64882156958221,0.0,11.32001049689314,0.0,5.1461842788702326,2.7071150171574567,0.8955653302419608,7.88066426013886,1.5916435250946643
357,92.19653428250918,102.30241291909081,1.821901170371163,376.40276108768444,0.0,13.3123382990527,391.53700055710834,0.01821901170371163,-1.024169332601124,0.0,-0.009294200833744385,-0.25381113043278924,0.0,0.0,0.0,0.0,0.0,0.00024414394291840465,0.04355959684050023,0.0,0.004022188876965322,0.005560255211964012,945.8791747587383,142.34455247819116,0.0,728.0892384395697,1816.3129656764995,8.974236884584164,-1.4234455247819113,0.0,0.25099211580061037,1.9504458689007158,8.162633628493907,0.0,0.0,0.24497940446171307,0.0,0.05561615046938811,0.02046114014405347,0.0,0.08552546776614248,0.01653728245796272,354210.1093088523,261606.9585587142,291898.26247319,325970.6548678328,1233685.9852085896,3542.101093088524,2616.069585587143,2918.9826247319,3259.7065486783295,3084.214963021474,2059.3687926459043,1926.1286628697194,1946.3215319983478,1579.0160140129658,1800.9373984327958,55.44626799708161,20.029126789873295,43.61670472552319,49.50077707699593,11.052540502402888,271470.7554499601,274730.63297119824,291898.26247319,323656.59454692784,1161756.245441276,2714.707554499602,2747.306329711983,2918.9826247319,3236.5659454692786,2904.390613603191,1143.596628134476,2010.393638080071,1946.3215319983478,1778.3270009898824,1701.9045842507549,55.10059774971042,19.905018918783473,43.61670472552319,49.06711615016509,10.969585484182305,82739.35385889221,-13123.674412483979,0.0,2314.060320905048,71929.73976731335,827.3935385889222,-131.23674412483976,0.0,23.140603209050493,179.82434941828325,752.5665311650008,0.0,0.0,22.58625206196301,0.0,5.12761632341213,1.8864462087504503,0.0,7.885151720928788,1.5246801290750975
358,92.13786149765373,102.64395749731557,10.23158839519499,363.46332722431106,10.867146237549052,10.749804855642536,395.3118667126975,-0.1023158839519499,1.1688914615556218,0.016049319762618506,-0.03397996624439479,0.26216123278047393,0.0,0.0,0.0,0.0,0.0,0.0013710844329784375,0.04212782579457179,0.005904691317946693,0.003586271307227567,0.005479004259392708,960.2869998296259,178.82462851386708,10.867146237549052,734.286529575157,1884.265304156199,9.118315135293036,-1.7882462851386707,0.016049319762618506,0.2170121495562156,1.8907825798683,8.207521228768954,-0.7222490162692249,0.0,-0.1841475164787587,0.0,0.05612153395669965,0.021042019331898823,0.005904691317946693,0.08605901981108169,0.016852941135801557,356427.6778271766,247484.19815775796,291898.26247319,325969.1822271918,1221779.3206853159,3564.276778271766,2474.84198157758,2918.9826247319,3259.6918222719187,3054.448301713291,2058.776824635591,1793.9763917187415,1946.3215319983478,1579.2850932875547,1788.4435813561088,55.57524109433289,20.41917036267451,43.61670472552319,49.500102890174254,11.085563234902834,272413.4721244176,263960.71701213805,291750.387473048,323969.67868927994,1152094.2552988837,2724.1347212441765,2639.607170121381,2917.5038747304807,3239.6967868927995,2880.2356382472094,1143.596628134476,1854.0183810929555,1946.3215319983478,1778.3270009898824,1654.2227331349864,55.151594645274535,20.05620789711991,43.636989823769554,49.12828502545432,10.986288849975907,84014.20570275898,-16476.51885438006,147.87500014197008,1999.50353791187,69685.06538643276,840.1420570275895,-164.76518854380066,1.4787500014197008,19.99503537911871,174.21266346608184,756.2234542153667,-66.5464798278305,0.0,-16.966958368456776,0.0,5.1709181227382635,1.9387666628334463,0.544045630839371,7.929294047977282,1.5527939561985948
359,91.9703405056004,102.65803895181664,14.40782507088727,286.977226200511,0.0,9.1221352211629,310.5071864925611,0.1440782507088727,-0.36480076035675935,0.0,-0.02479636988244133,-0.061379719882581986,0.0,0.0,0.0,0.0,0.0,0.0019307212042508593,0.03396244769737258,0.0,0.003411230474435541,0.004282955346013355,966.824687905584,134.50329148767202,0.0,729.8740182834474,1831.2019976767047,9.183692016052618,-1.3450329148767204,0.0,0.19221577967377426,2.0077187202124183,8.29832245204615,0.0,0.0,-0.33063588202557614,0.0,0.05637117651460723,0.019558589909757083,0.0,0.08610651553411768,0.01673127500654567,355551.1077281953,254945.4885095641,291750.387473048,325965.5468181335,1228212.5305289417,3555.5110772819535,2549.4548850956417,2917.5038747304807,3259.6554681813373,3070.5313263223534,2057.0866531430347,1837.5099331618899,1946.3215319983478,1580.0533613547884,1799.635607573142,55.53265387107773,19.931989758598444,43.636989823769554,49.498276785603856,11.063203464241296,271088.379546703,267315.80202680937,291750.387473048,324197.731747419,1154352.3007939795,2710.8837954670303,2673.158020268094,2917.5038747304807,3241.977317474191,2885.880751984949,1143.596628134476,1910.9920287350956,1946.3215319983478,1778.3270009898824,1668.7132430367992,55.07998200236638,19.77999581616583,43.636989823769554,49.24260103410123,10.980231527959528,84462.72818149232,-12370.313517245222,0.0,1767.8150707146488,73860.2297349617,844.6272818149232,-123.70313517245222,0.0,17.67815070714648,184.65057433740435,763.1995415399533,0.0,0.0,-30.40869465326176,0.0,5.184476298749732,1.7988101738097593,0.0,7.919245553423574,1.538781059444847
360,91.65681352471206,103.29939073326194,6.537688075958172,281.3320005462407,0.0,12.589773354724036,300.45946197692285,0.06537688075958173,0.4432133702619503,0.0,-0.09898846589636619,0.10240044628129147,0.0,0.0,0.0,0.0,0.0,0.0008760831654276272,0.03336139348706397,0.0,0.003851488740249643,0.004214924134781476,1005.6928729762304,169.83472874720437,0.0,734.7973318624239,1910.3249335858582,9.572373866759087,-1.6983472874720429,0.0,0.09322731377740809,1.991813473266113,8.584889353292724,-0.8099769213617279,0.0,-0.594109584437785,0.0,0.057309167267729756,0.019090152936749843,0.0,0.08719631031722837,0.01725384735955096,358226.48453927855,247686.9394410309,291750.387473048,325959.5203348258,1223623.331788183,3582.2648453927864,2476.8693944103097,2917.5038747304807,3259.595203348257,3059.0583294704584,2053.9233817300055,1791.9229037453374,1946.3215319983478,1581.4912275271427,1785.9793038625523,55.66896949969452,20.196519104256797,43.636989823769554,49.49525510092576,11.088605511071988,270489.15588984214,263253.4495038336,291750.387473048,325105.0284833951,1150598.0213501186,2704.891558898422,2632.534495038335,2917.5038747304807,3251.050284833951,2876.495053375297,1143.596628134476,1879.310847362003,1946.3215319983478,1778.3270009898824,1646.0605898784888,55.04775534570214,19.96888447871373,43.636989823769554,49.348884277674046,10.992364384164528,87737.32864943646,-15566.51006280256,0.0,854.4918514305721,73025.31043806447,877.3732864943646,-155.66510062802558,0.0,8.544918514305714,182.56327609516117,786.8636025850371,-74.23990364057227,0.0,-54.45419139405824,0.0,5.252775657514839,1.7497425878819146,0.0,7.992135954789127,1.581432670018208
361,91.81908042132332,103.50070290208106,38.86818507064682,272.34210077957783,84.94404741889211,13.63280339296284,409.78713666207955,0.38868185070646816,-0.35331437259532245,-0.17497920035032946,-0.08774419506546413,-0.05683897932616198,0.0,0.0,0.0,0.0,0.0,0.0061873288788199055,0.03178045785625463,0.01625271673447627,0.004316064625677103,0.004594931263067067,1007.1375480479215,102.827851210256,84.94404741889211,738.1664949512615,1933.0759416283327,9.586820617475993,-1.0282785121025602,-0.17497920035032946,0.005483118711943961,2.097261505933762,8.584889353292724,0.0,0.0,-0.8848567680458682,0.0,0.05737409375281802,0.01554301438045159,0.01625271673447627,0.08809409408743672,0.01724374786660801,354945.6202050925,257055.99084314104,291750.387473048,325961.03310551425,1229713.0316267966,3549.4562020509247,2570.559908431411,2917.5038747304807,3259.610331055143,3074.28257906699,2055.560543016339,1829.0089912315375,1946.3215319983478,1580.7470552684454,1796.3740227874441,55.50463148703379,19.92146589859242,43.636989823769554,49.49665819658928,11.058671613375754,266920.31487900956,266497.5495829675,293357.03039995057,325910.6876137171,1152685.582475645,2669.203148790096,2664.9754958296744,2933.5703039995065,3259.1068761371716,2881.713956189112,1143.596628134476,1924.5665812652696,1830.1947398063867,1778.3270009898824,1661.8561010523308,54.88378222309724,19.877500184432122,44.19734513262526,49.4217087834956,11.017293678840574,88025.30532608289,-9441.558739826365,-1606.6429269025743,50.34549179716646,77027.44915115117,880.2530532608288,-94.41558739826365,-16.066429269025747,0.5034549179716431,192.56862287787774,788.2566459381469,0.0,0.0,-81.2467347465558,0.0,5.2680365283905415,1.4271452873884696,1.492309504907864,8.088718709657975,1.5833050721291033
362,91.90139567454467,103.49262240290786,1.4446750716907246,245.03639921951938,0.0,12.915440524048044,259.3965148152582,0.014446750716907247,0.6700687753694828,0.0,-0.009760901347729927,0.16868865618466503,0.0,0.0,0.0,0.0,0.0,0.0001894619462829342,0.027886707466397178,0.0,0.004269597046649069,0.003587261950717916,1003.792905209323,93.55334082147625,0.0,739.0679507877496,1836.4141968185504,9.553374189090007,-0.9355334082147625,0.0,-0.004277782635785955,2.1533907495598648,8.584889353292724,-0.04919322512189109,0.0,-1.4862369242688485,0.0,0.05722462187329146,0.014158464687925363,0.0,0.08836749166935248,0.01703714658462183,354584.3893614794,251741.84142601845,293357.03039995057,325961.0782399449,1225644.3394273943,3545.843893614793,2517.4184142601857,2933.5703039995065,3259.6107823994485,3064.1108485684836,2056.3910472575803,1776.4384852832663,1830.1947398063867,1580.3695492632512,1780.6403046534142,55.48130785671995,20.123095483389783,44.19734513262526,49.497318381413585,11.100376027967073,266787.5472236249,260339.52401752849,293357.03039995057,326000.3916594068,1146484.4933005115,2667.87547223625,2603.395240175286,2933.5703039995065,3260.0039165940693,2866.211233251278,1143.596628134476,1800.82332665371,1830.1947398063867,1778.3270009898824,1617.0249080859535,54.87700026262457,19.992450617273963,44.19734513262526,49.45641107247294,11.024595015510027,87796.84213785428,-8597.682591510022,0.0,-39.313419462107504,79159.84612688213,877.9684213785432,-85.9768259151002,0.0,-0.393134194621061,197.89961531720547,788.9633132791405,-4.520926046433864,0.0,-136.58724764334974,0.0,5.259022617103563,1.3011826654290974,0.0,8.121095816672193,1.5657375494385481
363,91.87330147414477,103.68984072141619,3.344642838598574,168.7550112937913,0.0,10.013422589258681,182.11307672164858,-0.033446428385985744,0.09274510388779768,0.0,-0.021460119370009814,0.00945963903295053,0.0,0.0,0.0,0.0,0.0,0.000438633263797205,0.021422179631201913,0.0,0.0033104214423814115,0.0027027518647005666,1012.1294684089277,81.17311315351994,0.0,742.3812457449526,1835.6838273074018,9.636739821086056,-0.8117311315351992,0.0,-0.025737902005795787,2.1998176968862655,8.63554879089785,0.0,0.0,-1.7591936169968232,0.0,0.057602673957344086,0.014646225775586245,0.0,0.08823204750409169,0.01707882575771201,355630.74088451226,252029.80223220686,293357.03039995057,325961.0902580332,1226978.6637747027,3556.307408845124,2520.2980223220693,2933.5703039995065,3259.6109025803307,3067.4466594367577,2056.1075961148904,1715.7978620712024,1830.1947398063867,1580.4983920833488,1773.1977887242667,55.53989940828966,19.78620363456789,44.19734513262526,49.49710228001335,11.096006718616444,267094.83060345886,259487.44412855513,293357.03039995057,326197.55286106205,1146136.8579930272,2670.9483060345888,2594.8744412855513,2933.5703039995065,3261.9755286106215,2865.342144982567,1143.596628134476,1789.1994789906425,1830.1947398063867,1778.3270009898824,1636.7069463254052,54.89270386074145,19.854695178480366,44.19734513262526,49.54590232329202,11.028525117186488,88535.91028105356,-7457.641896348201,0.0,-236.46260302904636,80841.80578167619,885.3591028105352,-74.57641896348201,0.0,-2.364626030290475,202.10451445419068,793.3763774608445,0.0,0.0,-161.6229255257403,0.0,5.29214783019994,1.3455971161388252,0.0,8.106169500024478,1.5690881076626642
364,92.06974817464891,103.41384756822195,8.336563199604868,146.8878359745276,23.361345767208345,12.628631066325774,191.21437600766657,0.08336563199604868,0.12380227667956331,-0.08420195690281566,-0.014698443699099973,0.027066877018424088,0.0,0.0,0.0,0.0,0.0,0.0010932987770456621,0.019766692135063803,0.008989040687595616,0.003923128257566908,0.002758829906457945,994.649193822088,65.52426503238603,23.361345767208345,752.2218687594448,1835.756673381129,9.461937075217659,-0.6552426503238602,-0.08420195690281566,-0.04043634570489575,2.1705140305715216,8.584889353292724,0.0,0.0,-2.290150333034987,0.0,0.0568312643962067,0.012358167020231136,0.008989040687595616,0.0886831834194997,0.016943314645590325,353443.1017049957,252314.79710396074,293357.03039995057,325960.5846454404,1225075.513854348,3534.431017049956,2523.1479710396084,2933.5703039995065,3259.605846454404,3062.6887846358686,2052.79009695641,1683.6927712901124,1830.1947398063867,1579.5974678167188,1770.3797292518461,55.41184750441269,20.143647200525233,44.19734513262526,49.498420209052796,11.094441215861133,266327.28532902914,258347.5996848215,294132.27569673606,326332.88106205565,1145140.0417726424,2663.2728532902925,2583.475996848216,2941.3227569673613,3263.328810620557,2862.8501044316067,1143.596628134476,1690.94053272165,1998.8280809829,1778.3270009898824,1627.717506871435,54.85352573001261,20.051851378771154,44.257959502332135,49.63809088662546,11.042040843241143,87115.81637596637,-6032.8025808607335,-775.245296785488,-372.2964166152792,79935.4720817049,871.1581637596638,-60.32802580860734,-7.752452967854878,-3.722964166152801,199.83868020426218,790.4086008648856,0.0,0.0,-210.8535644446196,0.0,5.232440201405642,1.137813325452932,0.8276187124386012,8.165038364759537,1.559966712663342
365,92.1239247891186,103.07449043395833,17.480274586839897,119.36340431061902,35.34219525295936,8.95080039744893,181.13667454786716,-0.17480274586839897,0.15648848121133893,-0.015854969744038935,0.01393998786927455,-0.005057311632956104,0.0,0.0,0.0,0.0,0.0,0.002292451022157458,0.017251713351840413,0.011534547392079979,0.0030980590515385918,0.0026449350327541433,980.0884451189551,47.44507653140557,35.34219525295936,756.6044598691992,1819.4801767725194,9.31632958818633,-0.4744507653140557,-0.015854969744038935,-0.026496357835621206,2.1998818738231534,8.436962823476001,0.0,0.0,-2.1006908795015393,0.0,0.05625197635634753,0.010989084827867219,0.011534547392079979,0.08889173863080302,0.016778842477683357,353763.3214596322,252535.1397154808,294132.27569673606,325960.3655750093,1226391.1024468574,3537.633214596322,2525.3513971548073,2941.3227569673613,3259.603655750092,3065.9777561171454,2057.010728215257,1688.479969318244,1998.8280809829,1579.3490084303594,1770.8620658376256,55.426953877919495,19.902839023923615,44.257959502332135,49.49873440778206,11.092546751306863,267937.63683036034,256905.96637747402,294278.3379007594,326204.4604226526,1145326.4015312465,2679.376368303604,2569.059663774739,2942.7833790075947,3262.0446042265266,2863.316003828116,1143.596628134476,1701.859721969139,1777.9237025523196,1778.3270009898824,1632.9225541761223,54.93590383798375,19.855346534770177,44.292923028921,49.662969816185935,11.046884953926892,85825.68462927177,-4370.826661993182,-146.06220402335953,-244.09484764343495,81064.70091561183,858.2568462927178,-43.708266619931834,-1.4606220402335928,-2.4409484764343365,202.6617522890295,777.246128598493,0.0,0.0,-193.5238885883872,0.0,5.1821528390914375,1.012357624183684,1.0626077764244999,8.189055843998085,1.5457328224625697
366,92.64857077752345,103.27931291531291,14.560748703132788,85.63536768850469,10.589058456258382,15.155507665963276,125.94068251385912,-0.14560748703132786,0.18079188500980445,-0.007954695289709797,-0.056777849401826584,-0.007387036678264952,0.0,0.0,0.0,0.0,0.0,0.0019095697314162774,0.012606282590170942,0.004538195413369005,0.004614338414823434,0.0018054812021625318,968.2549753580953,51.123482556477825,10.589058456258382,752.675297253297,1782.6428136241293,9.197994890577734,-0.5112348255647783,-0.007954695289709797,-0.08327420723744777,2.1488827906214496,8.269844297832769,0.0,0.0,-1.7907208766212734,0.0,0.05582489378948659,0.012106660111003847,0.004538195413369005,0.0883917051821045,0.016616047797057765,354504.7774502553,250494.4378100133,294278.3379007594,325958.97545422474,1225236.5286152528,3545.0477745025537,2504.9443781001332,2942.7833790075947,3259.5897545422463,3063.091321538132,2063.929529709978,1666.9712310640643,1777.9237025523196,1576.9429293201938,1769.7718908815818,55.44489458622706,19.798252042893857,44.292923028921,49.50167719798953,11.095458934426206,269286.6693871563,255230.95540204065,294352.0370157156,326730.4990825426,1145600.1608874553,2692.8666938715633,2552.3095540204063,2943.5203701571572,3267.304990825427,2864.0004022186386,1143.596628134476,1687.410041646863,1777.9237025523196,1778.3270009898824,1626.7492529714427,55.005443271745065,19.877826286283984,44.35015283458504,49.70908772239975,11.060334688558825,85218.108063099,-4736.517592027321,-73.69911495623111,-771.5236283180826,79636.36772779743,852.1810806309902,-47.36517592027321,-0.7369911495623108,-7.7152362831808325,199.09091931949345,766.189254746858,0.0,0.0,-165.90772988043489,0.0,5.172096623402978,1.1216647561737596,0.42045731895775057,8.189365153710195,1.5394530803684188
367,92.99576861630788,103.29795879382084,11.8334697608596,85.35265811464681,4.811929894943027,14.151576550340035,116.14963432078952,-0.118334697608596,-0.0367840602507225,0.02656865734448777,-0.011997802179579402,-0.03513697567360253,0.0,0.0,0.0,0.0,0.0,0.0015519006703347289,0.015103649433071242,0.0028801733469289927,0.004288549916531934,0.0020016060359528214,956.0985528278642,36.96691299658845,4.811929894943027,749.1311924035463,1747.0085881229425,9.076430665275424,-0.3696691299658845,0.02656865734448777,-0.09527200941702718,2.15951454580925,8.162633628493907,0.0,0.0,-1.0587935408032116,0.0,0.05542799044568827,0.011440422424769756,0.0028801733469289927,0.08822480394675827,0.01644868805096079,354794.0966039569,252135.26511013505,294352.0370157156,325956.0841917466,1227237.4829215554,3547.940966039568,2521.3526511013515,2943.5203701571572,3259.560841917467,3068.093707303886,2067.4325169010026,1748.744054959946,1777.9237025523196,1575.7707219348863,1780.1086687546476,55.44580449610249,20.106563357431348,44.35015283458504,49.50344635458451,11.106692178216699,270387.13200296514,255573.031597625,294104.95974463027,326842.0735660823,1146907.196911303,2703.8713200296534,2555.730315976251,2941.0495974463033,3268.4207356608235,2867.2679922782577,1143.596628134476,1776.7187126315919,1777.9237025523196,1778.3270009898824,1633.6279370682146,55.062525462102776,20.03273254939185,44.34967212473556,49.666149921409755,11.065675987505436,84406.96460099146,-3437.7664874899247,247.07727108539535,-885.9893743356537,80330.28601025126,844.0696460099148,-34.377664874899246,2.4707727108539537,-8.85989374335657,200.82571502562823,759.0903882151131,0.0,0.0,-98.4633191329768,0.0,5.154568574354149,1.0639108766867083,0.2678439341458656,8.204533454051859,1.529658388028978
368,93.20789105863962,102.742448442574,12.156422530230998,74.87449457982969,0.0,9.428636529342947,96.45955363940364,-0.12156422530230998,0.14156569559889373,0.0,0.07348323462094133,0.023371176229381275,0.0,0.0,0.0,0.0,0.0,0.001594254318875892,0.015080506744201949,0.0,0.0033245505828963205,0.001948624168953261,927.6961394654572,61.73123754123576,0.0,744.7655783329931,1734.1929553396867,8.792406531651352,-0.6173123754123576,0.0,-0.021788774796085826,2.038326345360727,8.078363792228608,0.0,0.0,-1.0587935408032116,0.0,0.054670894833548145,0.014767098859893293,0.0,0.08762292648976698,0.016262064233332534,353472.3735243688,248499.6891406643,294104.95974463027,325954.0632586145,1222031.0856682786,3534.7237352436896,2484.9968914066435,2941.0495974463033,3259.5406325861436,3055.077714170695,2060.649123752245,1699.5758150665063,1777.9237025523196,1575.9795925774256,1780.0042489784134,55.36494199236445,20.06896231362543,44.34967212473556,49.50462897842371,11.101442797728607,271520.2065098259,254253.52760432282,294104.95974463027,326157.1518333637,1146035.845692143,2715.202065098259,2542.535276043229,2941.0495974463033,3261.5715183336383,2865.0896142303573,1143.596628134476,1712.0945311835374,1777.9237025523196,1778.3270009898824,1629.0331488660545,55.121632325238735,19.86975881686134,44.34967212473556,49.59580837462713,11.060743395508098,81952.16701454307,-5753.838463658507,0.0,-203.0885747494815,75995.2399761351,819.5216701454307,-57.53838463658507,0.0,-2.0308857474947977,189.98809994033772,752.9672522781029,0.0,0.0,-98.68791300477704,0.0,5.095758809723699,1.3764101417850951,0.0,8.16714818649739,1.5157527114490585
369,93.76351124607422,102.81715005279513,28.402413362407103,98.69815053782422,17.054828120011763,9.81147934385012,153.9668713640932,-0.28402413362407103,-0.24764324544647312,-0.09168518768327028,0.03897246713891675,-0.14609502490372442,0.0,0.0,0.0,0.0,0.0,0.003724835168974292,0.019875908847837208,0.008282081273884767,0.0037643110439353096,0.00278012902789154,909.9021521085589,52.972921372157046,17.054828120011763,749.0074456174254,1728.9373472181533,8.614466658082367,-0.5297292137215704,-0.09168518768327028,0.017183692342830938,2.0025589872550897,7.851393585478654,0.0,0.0,-1.9757713343754955,0.0,0.05432147701281144,0.014904544270685872,0.008282081273884767,0.0876097533259631,0.016151304186523663,354955.5806519513,251608.59051845068,294104.95974463027,325952.85263030074,1226621.9835453336,3549.555806519513,2516.085905184507,2941.0495974463033,3259.5285263030073,3066.5549588633326,2069.8943270326663,1776.8365945292524,1777.9237025523196,1576.5266952049533,1788.7792365021864,55.4217874036851,19.87640424464627,44.34967212473556,49.508124735283985,11.099259877796646,274183.3165145475,256575.51762726626,294964.6322572742,325791.7322972771,1151515.1986963656,2741.833165145476,2565.7551762726634,2949.646322572742,3257.917322972771,2878.787996740913,1149.0386983346439,1808.646778223163,1811.94082089109,1778.3270009898824,1667.0326291481779,55.261877841768694,19.803514205045886,44.40853560590117,49.63642128897884,11.074535168409438,80772.26413740379,-4966.927108815653,-859.6725126438738,161.12033302360987,75106.78484896779,807.7226413740375,-49.66927108815653,-8.596725126438738,1.6112033302361108,187.76696212241959,736.1742307493828,0.0,0.0,-185.25525773038783,0.0,5.093372420794108,1.3975024043420659,0.7765570206647949,8.21459809124473,1.5144029917318769
370,93.48171267950768,102.8298303436733,17.793987356898484,114.70415891339282,11.500718101860045,7.103501541394087,151.10236591354538,-0.17793987356898483,0.08758316169078714,-0.0651700033530559,-0.008778155143224586,-0.04107621759361954,0.0,0.0,0.0,0.0,0.0,0.0023335928907712434,0.02250055447167995,0.005288678634004594,0.0026572236653836373,0.0029217416680913464,920.7978698340124,76.829158071001,11.500718101860045,750.6725761514244,1759.8003221582985,8.723423835336908,-0.7682915807100098,-0.0651700033530559,0.00840553719960631,1.9745919471183622,8.0736475504957,0.0,0.0,-1.9196998479236649,0.0,0.05452384707716714,0.017937152580766554,0.005288678634004594,0.08784908681894844,0.016337262929327707,357394.78898372146,248574.6539513904,294964.6322572742,325952.36839631374,1226886.4435887001,3573.947889837213,2485.7465395139043,2949.646322572742,3259.523683963137,3067.2161089717492,2072.3353579869463,1699.5758150665063,1811.94082089109,1576.2492165609287,1788.281506908379,55.567440071523826,20.179887778634892,44.40853560590117,49.50646875369904,11.126526439227229,275846.7289280679,255756.7752315922,295573.85261015146,325873.79199497256,1153051.1487647847,2758.46728928068,2557.5677523159225,2955.7385261015147,3258.7379199497263,2882.627871911961,1149.0386983346439,1712.8035702519014,1811.94082089109,1778.3270009898824,1654.1811769256728,55.350414816461,19.93788720783426,44.39715563892317,49.63713084826013,11.084636049629642,81548.06005565338,-7182.121280201793,-609.2203528772923,78.57640134105122,73835.2948239153,815.4806005565338,-71.82121280201793,-6.092203528772923,0.7857640134105023,184.58823705978836,754.73840059105,0.0,0.0,-179.45682961449464,0.0,5.096982606649153,1.6767957438437084,0.49439473651826865,8.212283093166063,1.527235319128985
