step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
356,110.94666672629482,93.99075106767027,0.3640271131594659,156.76209455308702,5.946556353978458,30.930923071125783,194.0036010913507,0.009100677828986648,1.2026868682196914,-0.14866390884946146,0.06299239858972909,0.150407042732732,0.0,1.8556046339052354,0.0,0.0,0.0,0.0006912461028420221,0.10999787785147049,0.02350582789139801,0.0013348679367532243,0.003711270052507486,323.5855568369246,74.6401193115275,5.946556353978458,2278.2206548535178,2682.3928873559485,-7.306541942324381,0.3887167018362828,-0.14866390884946146,-0.6306419322111416,-1.1480982674815552,-6.286626970920423,0.0,0.0,-2.633520011078269,-0.32707315583678964,0.13986365762689254,0.07249353645324022,0.02350582789139801,0.03463041757423094,0.021511561369077746,112307.78556174797,94173.3176343791,88188.46322527317,960714.4236277139,1255383.990049114,2807.6946390436988,2354.3329408594777,2204.711580631829,3431.122941527551,3138.459975122786,1619.1842032902637,1403.9110391206016,1869.1994326324261,1661.9552644419373,1655.2035213439708,109.09070317006244,79.35470103937976,41.67750359229225,25.84142111287706,15.800735717914188,144733.24451361827,92448.24473959615,88848.21383124715,980305.357305178,1306335.0603896407,3618.3311128404566,2311.2061184899035,2221.2053457811785,3501.090561804207,3265.837650974099,2156.317701398043,1270.110147013214,1869.1994326324261,1862.3955604902085,1854.2178584210073,114.10119583970052,77.45868059478391,41.750582338952285,25.69656814352092,15.75161443675758,-32425.45895187032,1725.0728947829834,-659.7506059739788,-19590.933677463723,-50951.07034052506,-810.636473796758,43.12682236957458,-16.49376514934947,-69.96762027665615,-127.37767585131259,-697.4803073752446,0.0,0.0,-292.1802669861289,-36.28767641574179,15.517406609851449,8.042916228688146,2.6078932531925805,3.842129397200623,2.3866360299773075
357,111.4165279821035,93.76997179433846,1.0895394739241624,125.22344170869786,0.0,19.378362803815545,145.69134398643757,-0.02723848684810406,-1.2157968865909232,0.0,0.024850308209657484,-0.1069083215971425,0.0,-1.332295138803266,0.0,0.0,0.0,0.002068911594814926,0.0893748193670704,0.0,0.0010323814391242161,0.0030057899041361076,326.3481189534866,64.85386788188455,0.0,2277.917150196327,2669.1191370316974,-7.3756059952384305,1.4512823892849844,0.0,-0.6057916240014842,-1.0164864973963836,-6.286626970920423,0.0,0.0,-2.5044226549796362,0.0,0.14202811713290447,0.06263457627513691,0.0,0.03464798084956737,0.021573480425977086,111984.06074876421,104334.5132504408,88848.21383124715,960631.4556488493,1265798.243479301,2799.6015187191056,2608.36283126102,2221.2053457811785,3430.8266273173167,3164.495608698252,1616.4419058857857,1821.966348676955,1869.1994326324261,1662.2486162713326,1691.37388734923,108.85960168199676,74.4119058444841,41.750582338952285,25.843247538040256,15.76957529691067,144854.63721890235,97866.63945301261,88848.21383124715,979530.1114883769,1311099.6019915396,3621.3659304725584,2446.6659863253153,2221.2053457811785,3498.321826744202,3277.7490049788466,2156.317701398043,1650.0273940046181,1869.1994326324261,1862.3955604902085,1883.4010443294446,114.24734035805429,74.94254488899256,41.750582338952285,25.705233862581906,15.740648333649263,-32870.576470138105,6467.8737974281785,0.0,-18898.655839527884,-45301.358512237835,-821.764411753453,161.6968449357045,0.0,-67.49519942688528,-113.25339628059454,-700.434149818602,0.0,0.0,-279.03407681755255,0.0,15.824279686783726,6.9785270202059895,0.0,3.860357727849209,2.4036422855522384
358,111.78754115215388,93.98652845434624,2.7625621165619805,114.76822480272638,0.0,32.157212849004175,149.6879997682925,-0.06906405291404952,1.0625656874487015,0.0,0.04786712556684957,0.1328571513502599,0.0,1.2901716991392214,0.0,0.0,0.0,0.005245791392730553,0.08247656260616032,0.0,0.0012757237911076844,0.002800594872524853,326.96594499365693,48.17167712692281,0.0,2275.202333884819,2650.3399560053986,-7.3910516462426905,1.2042919281730702,0.0,-0.5579244984346347,-1.0092231207112061,-6.286626970920423,0.0,0.0,-2.3990002382836715,0.0,0.14253410328388383,0.051307673332452175,0.0,0.03462284302301332,0.021523881611635255,112114.35764271092,98500.36857170521,88848.21383124715,960568.5237810215,1260031.4638266838,2802.858941067773,2462.509214292631,2221.2053457811785,3430.6018706465056,3150.0786595667123,1614.2765252746412,1506.65154697224,1869.1994326324261,1661.9643495848718,1655.8570492353042,109.12049840032498,77.80892242790392,41.750582338952285,25.844669152395426,15.791686665854234,145163.4572451929,93115.37523251105,88848.21383124715,978031.8459730177,1305158.89228197,3629.0864311298224,2327.8843808127767,2221.2053457811785,3492.9708784750624,3262.8972307049216,2156.317701398043,1320.1676137739578,1869.1994326324261,1862.3955604902085,1854.2178584210073,114.62037814583148,77.25790054111187,41.750582338952285,25.706305085990735,15.758777805913404,-33049.09960248197,5384.993339194153,0.0,-17463.322191995823,-45127.42845528363,-826.2274900620494,134.62483347985383,0.0,-62.369007828556526,-112.81857113820912,-702.7665712200073,0.0,0.0,-268.1783378611629,0.0,15.933536936432514,5.735558644072766,0.0,3.870402489239666,2.406101801414764
359,112.62187332407744,93.77350252816463,0.617826040170371,95.10235492860687,0.0,19.86218803708394,115.58236900586117,-0.015445651004259275,-0.24699046111191417,0.0,0.0012616433887101641,-0.02536046083952023,0.0,0.0,0.0,0.0,0.0,0.0011731814116686555,0.07888124526010558,0.0,0.0010247599326520624,0.0025450743128112496,331.15537738607765,69.75220733917689,0.0,2278.2211579961972,2679.128742721451,-7.495787456053208,1.7438051834794226,0.0,-0.5566628550459245,-0.9648622257895256,-6.286626970920423,0.0,0.0,-2.2910105304245327,0.0,0.14616750021469668,0.0616712030755787,0.0,0.03462528975664553,0.021633800619181697,111465.45295763198,102083.6606284827,88848.21383124715,960438.1853606288,1262835.5127779886,2786.636323940799,2552.0915157120676,2221.2053457811785,3430.1363762879573,3157.088781944975,1609.407030458346,1748.7594278003767,1869.1994326324261,1656.4214725454026,1681.0348210494626,108.62595590330523,75.78392226550193,41.750582338952285,25.847878021758046,15.77842037811492,145233.0379712253,94228.03636945513,88848.21383124715,977992.0611532843,1306301.3493252138,3630.825949280632,2355.7009092363783,2221.2053457811785,3492.828789833159,3265.7533733130304,2156.317701398043,1451.5006415707821,1869.1994326324261,1862.3955604902085,1876.5311904773848,114.70467424732945,76.13513186217968,41.750582338952285,25.71320311555085,15.756887914978588,-33767.585013593336,7855.624259027568,0.0,-17553.87579265638,-43465.8365472222,-844.1896253398331,196.39060647568917,0.0,-62.69241354520139,-108.66459136805537,-708.0117063547286,0.0,0.0,-258.0178977415992,0.0,16.46165769327663,6.94552642052128,0.0,3.8995649967824093,2.43643915285183
360,112.81808608019527,93.73854218553258,4.189432392420713,100.00069438589924,0.0,14.129766196732724,118.31989297505268,-0.10473580981051782,0.5395132553063524,0.0,-0.00941250490761199,0.036888991114255074,0.0,0.0,0.0,0.0,0.0,0.007955255830387432,0.08095765969869075,0.0,0.0008831852644942805,0.0026299305362172927,332.08006978107716,57.266518889181505,0.0,2277.97653755203,2667.3231262222885,-7.518904765928196,1.4316629722295373,0.0,-0.5660753599535364,-1.0049769313373413,-6.286626970920423,0.0,0.0,-2.3990002382836715,0.0,0.14701536689964625,0.057784265632053036,0.0,0.03461595555219009,0.02160408948260882,111774.94391104946,98254.0613118656,88848.21383124715,960407.6025417837,1259284.8215959454,2794.3735977762362,2456.35153279664,2221.2053457811785,3430.0271519349403,3148.2120539898638,1608.2618546746962,1501.104562039462,1869.1994326324261,1655.3729169591252,1653.1561820539105,109.03937037525061,78.13540722570663,41.750582338952285,25.84862541259325,15.795174495162357,145705.68171550057,91793.36225431277,88848.21383124715,978289.3933741754,1304636.651175237,3642.642042887514,2294.83405635782,2221.2053457811785,3493.8906906220564,3261.5916279380904,2156.317701398043,1320.1676137739578,1869.1994326324261,1862.3955604902085,1854.2178584210073,115.2796523070914,77.27952100001144,41.750582338952285,25.721722322095772,15.773704429570834,-33930.737804451106,6460.699057552806,0.0,-17881.790832392362,-45351.829579290636,-848.2684451112776,161.51747643882015,0.0,-63.86353868711559,-113.37957394822666,-709.2452227593776,0.0,0.0,-270.6506153890962,0.0,16.58599231799578,6.5191102541578285,0.0,3.9053058532351947,2.4373320269332033
361,113.56147350644194,93.93440402227131,0.9246923949995107,109.09553614815789,24.438643065953816,22.94830995311963,157.40718156223093,-0.02311730987498777,-0.31214221124988545,0.06020198988079832,-0.06410507778756803,-0.07237930757570511,0.0,0.0,0.0,0.0,0.0,0.0017558857328604078,0.08814197763189635,0.043214586941886735,0.0011144626608377973,0.0031458812059537073,334.2701721391089,75.36659667592482,24.438643065953816,2282.774559644704,2716.8499715256903,-7.57365732487899,1.8841649168981205,0.06020198988079832,-0.6301804377411044,-1.0040553482287802,-6.286626970920423,0.0,0.0,-2.6015644573305385,0.0,0.14908678297190367,0.07117222912234868,0.043214586941886735,0.034638084454865825,0.021752753345408785,111407.66372057228,101769.99720412034,88848.21383124715,960289.7748164117,1262315.6495723517,2785.1915930143073,2544.2499301030093,2221.2053457811785,3429.606338630043,3155.7891239308797,1603.9231496116258,1694.559965858875,1869.1994326324261,1650.9808297836605,1668.7045127582599,108.84048553063376,76.13006233902028,41.750582338952285,25.851416138823684,15.783649702741295,145810.6911464169,93211.25543243664,88574.74876409181,980327.7561601597,1307924.4515031066,3645.2672786604226,2330.281385810916,2214.368719102295,3501.1705577148573,3269.8111287577635,2156.317701398043,1371.5951929571713,2020.5052205277582,1862.3955604902085,1888.3626539426778,115.40795650606572,76.02490047314426,42.14005859822436,25.75950246443391,15.790241066683906,-34403.027425844615,8558.741771683732,273.4650671553346,-20037.981343748033,-45608.80193075359,-860.0756856461154,213.9685442920933,6.8366266788833645,-71.56421908481441,-114.02200482688396,-713.918622203063,0.0,0.0,-295.437493196443,0.0,16.9305147546245,8.082423211872015,4.907512170092902,3.9335519101351437,2.4702747227268063
362,113.47139401631772,93.9984981584915,2.1901023580317656,114.70992548490581,0.0,25.55284502922435,142.4528728721619,-0.05475255895079414,0.4525019446685831,0.0,0.0652282573539926,0.08543471871957371,0.0,0.0,0.0,0.0,0.0,0.00415875539235288,0.09637833033106125,0.0,0.0012126448801903769,0.0031149813611356237,333.8076512600757,74.72108594989676,0.0,2285.2558976768682,2693.7846348868397,-7.562094302903159,1.868027148747419,0.0,-0.5649521803871119,-0.9648732416865523,-6.286626970920423,0.0,0.0,-2.6015644573305385,0.0,0.1486905212266575,0.07494438320326534,0.0,0.034821909344591596,0.021820787858276014,111735.94982469018,99636.12015931896,88574.74876409181,960305.6693895179,1260252.4881376168,2793.398745617254,2490.903003982974,2214.368719102295,3429.663104962561,3150.6312203440452,1604.4488893888697,1597.0906588958105,2020.5052205277582,1651.6476791238306,1659.656306744021,109.21083561127143,78.16000110210301,42.14005859822436,25.85110616350462,15.798164866712145,146059.2051140212,91157.41437417107,88574.74876409181,978255.3245986204,1304046.6928509052,3651.4801278505297,2278.9353593542774,2214.368719102295,3493.7690164236446,3260.1167321272615,2156.317701398043,1320.1676137739578,2020.5052205277582,1862.3955604902085,1871.4258413472182,115.71240168784273,77.10762547365518,42.14005859822436,25.73559244574173,15.785764698102707,-34323.25528933103,8478.705785147877,0.0,-17949.655209103454,-43794.20471328666,-858.0813822332758,211.96764462869692,0.0,-64.10591146108378,-109.48551178321652,-713.3523260509212,0.0,0.0,-295.2031455966013,0.0,16.872120720601707,8.504043635767626,0.0,3.9512905956406494,2.476035216812919
363,113.83966692713535,94.43152798663881,0.46252087903324934,132.16449254562104,0.0,15.139343020559133,147.76635644521343,0.011563021975831233,-0.016137768150701524,0.0,0.02566386294391399,0.017507229443252767,0.0,0.0,0.0,0.0,0.0,0.0010281329706418568,0.11234100478662097,0.0,0.000902309753373064,0.0035520465612539644,333.3944499644126,77.00349776212302,0.0,2292.531709683255,2702.9296574097916,-7.551764270511581,1.9250874440530756,0.0,-0.5392883174431979,-0.9401695048560891,-6.286626970920423,0.0,0.0,-2.5044226549796362,0.0,0.14824799315217513,0.06948031835315727,0.0,0.03502331614086815,0.021915183461605446,111618.93872051402,99996.9516376845,88574.74876409181,960247.4135460125,1260438.0526683033,2790.4734680128504,2499.923790942113,2214.368719102295,3429.455048378617,3151.095131670758,1602.2995020218768,1763.1489469446028,2020.5052205277582,1648.9213920717773,1681.9813269346446,109.14675789992381,76.349641708829,42.14005859822436,25.852463431308717,15.789628572752552,146006.55189120522,91230.89910022002,88574.74876409181,977437.2862279329,1303249.4859834507,3650.16379728013,2280.7724775055003,2214.368719102295,3490.847450814046,3258.1237149586245,2156.317701398043,1395.8473155973875,2020.5052205277582,1862.3955604902085,1876.5311904773848,115.62967382651857,76.32842681944761,42.14005859822436,25.72384937176488,15.774627533053346,-34387.61317069119,8766.052537464499,0.0,-17189.872681920082,-42811.433315146765,-859.6903292672796,219.15131343661244,0.0,-61.392402435428885,-107.02858328786694,-715.6675204647267,0.0,0.0,-285.1026408876538,0.0,16.87650216305986,7.909616299314753,0.0,3.987042644160194,2.4948171859162294
364,113.33089839908278,94.61838891143785,0.41320129566311437,133.8013936318193,5.968193400425763,25.2421279037353,165.42491623164355,0.01033003239157786,0.057060295305656636,-0.14920483501064408,-0.03845729372851373,-0.03510155634130057,0.0,0.0,0.0,0.0,0.0,0.0009493804931064223,0.11171631674509716,0.023591355827163436,0.0011660160534258197,0.0036365589073322157,330.61193215300614,56.384171970300315,5.968193400425763,2291.5927908663475,2684.55708839008,-7.48220132522642,1.409604299257508,-0.14920483501064408,-0.5777456111717116,-1.0266021139181538,-6.286626970920423,0.0,0.0,-2.74124618839903,0.0,0.14567677779531646,0.056077426338075456,0.023591355827163436,0.03502222849873393,0.021813172765526887,112041.13948951932,97362.30018390625,88574.74876409181,960324.237964582,1258302.426402101,2801.028487237983,2434.0575045976566,2214.368719102295,3429.7294213020787,3145.7560660052486,1605.268877761439,1515.481609617785,2020.5052205277582,1652.6324619942175,1653.4943947589409,109.50100923511329,77.7965774655067,42.14005859822436,25.850522100457823,15.799492223277255,145959.72341714805,90972.23131902373,89251.12948398154,978657.6381294426,1304840.7223495967,3648.993085428701,2274.3057829755935,2231.2782370995383,3495.205850462296,3262.1018058739905,2156.317701398043,1320.1676137739578,2093.259648993896,1862.3955604902085,1876.5311904773848,115.59031424611942,77.24259532863837,42.08667668451793,25.747760066652575,15.791732222500572,-33918.583927628715,6390.068864882516,-676.3807198897285,-18333.40016486083,-46538.29594749672,-847.964598190718,159.75172162206292,-16.909517997243213,-65.47642916021724,-116.3457398687419,-712.4690825143161,0.0,0.0,-310.6678932643234,0.0,16.509680103426767,6.3553051068024775,2.673629550344868,3.969100619699477,2.4721064664515673
365,113.06896113849338,94.57491951275243,2.7825178114064215,115.46447965222286,0.0,11.222058397270125,129.46905586089937,0.06956294528516054,-0.5154831447955677,0.0,0.00470538381552029,-0.04129825128017651,0.0,0.0,0.0,0.0,0.0,0.005283684988542691,0.09421856038827646,0.0,0.0007157275775496162,0.0030064335636576247,329.7380607053902,39.88559517652096,0.0,2295.648335253392,2665.2719911353033,-7.460354539036022,0.997139879413024,0.0,-0.5730402273561913,-1.0474496251116336,-6.286626970920423,0.0,0.0,-2.605770270483844,0.0,0.1448996118872648,0.04516679603611698,0.0,0.035093921221733194,0.02178433500370204,111903.7255207171,97813.45987668102,89251.12948398154,960366.6112333405,1259334.9261147196,2797.5931380179272,2445.336496917025,2231.2782370995383,3429.8807544047863,3148.3373152867994,1606.7976479270362,1621.842033744464,2093.259648993896,1654.032247529467,1673.834247869121,109.26307277227109,75.8723026135111,42.08667668451793,25.849582411984912,15.787187697637508,145645.10701886297,93303.63706568127,89251.12948398154,978508.6689287049,1306708.5424972316,3641.127675471574,2332.5909266420317,2231.2782370995383,3494.673817602517,3266.7713562430763,2156.317701398043,1368.4608070051947,2093.259648993896,1862.3955604902085,1896.7681024950866,115.20565059543665,76.32678414914143,42.08667668451793,25.737530858158504,15.776536276938096,-33741.38149814587,4509.822810999727,0.0,-18142.057695364572,-47373.616382510714,-843.5345374536466,112.74557027499318,0.0,-64.7930631977306,-118.43404095627677,-710.8223806672057,0.0,0.0,-294.6317374491791,0.0,16.383648585463916,5.106962705757967,0.0,3.9680332148174986,2.4631321279615066
366,112.41630423637439,94.56247207300909,0.8738714476159544,78.3465770666208,2.7668075922940214,25.646062730095455,107.6333188366262,0.02184678619039886,-0.4124644198444839,0.06917018980735054,-0.07370927656416099,-0.08374123797958614,0.0,0.0,0.0,0.0,0.0,0.0016593825314457546,0.06642807409996696,0.010936767298869558,0.0011954803775115208,0.002238799720867995,327.1772228558876,28.973994950697044,2.7668075922940214,2288.710721181321,2647.6287465801997,-7.396333592798456,0.7243498737674262,0.06917018980735054,-0.6467495039203524,-1.1130060056666147,-6.286626970920423,0.0,0.0,-2.5044226549796362,0.0,0.14270893663301804,0.040951075568608705,0.010936767298869558,0.035002590533935535,0.021682474003874196,112288.1301242744,98415.49552531868,89251.12948398154,960471.3308580209,1260426.085991597,2807.20325310686,2460.3873881329673,2231.2782370995383,3430.2547530643624,3151.0652149789903,1610.6068135191535,1521.0702540459022,2093.259648993896,1657.5200281110128,1664.5869220300085,109.51056714711956,77.2701780532448,42.08667668451793,25.847189107647427,15.79362740518436,145546.86962034428,95158.34609399796,88940.09519992271,980828.7837773031,1310474.0946915692,3638.671740508607,2378.958652349949,2223.502379998067,3502.959942061797,3276.1852367289202,2156.317701398043,1459.891659227202,2020.5052205277582,1862.3955604902085,1881.6974083880948,115.08591324859613,77.00605498890761,42.10901280117295,25.768777942692992,15.795555822922983,-33258.7394960699,3257.1494313207345,311.0342840588352,-20357.45291928166,-50048.00869997198,-831.4684874017473,81.42873578301837,7.775857101470881,-72.70518899743453,-125.12002174992998,-706.719370183587,0.0,0.0,-281.53793911865927,0.0,16.04281123778683,4.603568569927475,1.2294709600321507,3.9348618665241353,2.437463594216801
367,112.61035552357471,94.86663599663152,2.5608378495026045,50.936400047017514,0.0,15.106300524284904,68.60353842080502,0.06402094623756512,-0.2727900056455978,0.0,0.017457348651697978,-0.008656761884614686,0.0,0.0,0.0,0.0,0.0,0.004862739942954685,0.04548607770431537,0.0,0.000899401635637549,0.0015403411220365848,326.73677231019917,29.989161917597908,0.0,2293.2485772941,2649.9745115218966,-7.385322329156246,0.7497290479399478,0.0,-0.6292921552686543,-1.1040638368096878,-6.286626970920423,0.0,0.0,-2.5044226549796362,0.0,0.14234549755973255,0.042175354641801846,0.0,0.03504176984192142,0.021700143585917542,111991.94183397436,99764.19546015386,88940.09519992271,960436.1901373764,1261132.422631428,2799.7985458493595,2494.1048865038465,2223.502379998067,3430.1292504906305,3152.8310565785687,1609.4742529288806,1585.5935021626315,2020.5052205277582,1656.4830233553382,1666.6645674083416,109.22674686351259,75.75073347403927,42.10901280117295,25.84784215339563,15.784408633748212,145258.49275967357,96387.10527475912,88940.09519992271,980278.3378706165,1310864.031104973,3631.4623189918393,2409.6776318689776,2223.502379998067,3500.9940638236303,3277.1600777624294,2156.317701398043,1550.186215341018,2020.5052205277582,1862.3955604902085,1888.3626539426778,114.73545317850513,76.15665986134911,42.10901280117295,25.781602449087195,15.79490814576987,-33266.550925699186,3377.090185394749,0.0,-19842.147733239937,-49731.60847354436,-831.6637731424797,84.4272546348687,0.0,-70.86481333299974,-124.32902118386093,-707.9392982394425,0.0,0.0,-282.0239255585517,0.0,16.029577087381618,4.749381680546152,0.0,3.9460661600740505,2.4436608841227936
368,111.87535303591501,94.90756697663319,0.4404505456884067,41.03996678809447,0.0,28.460388218592477,69.94080555237535,0.011011263642210167,0.02537917417252158,0.0,-0.0465756618492222,-0.028963919512982363,0.0,0.0,0.0,0.0,0.0,0.0008363655128852487,0.03972336037810902,0.0,0.0013214569590308568,0.0014649552477835463,323.63303843955373,43.337765413379756,0.0,2294.7848540810796,2661.755657934013,-7.307728982390109,1.083444135334494,0.0,-0.6758678171178766,-1.0955359566880751,-6.286626970920423,0.0,0.0,-2.835440647504354,0.0,0.13989948082541553,0.06304083853395984,0.0,0.035042837343484616,0.021735824021999722,112507.02680755257,101121.96091735622,88940.09519992271,960565.6989012605,1263134.781826091,2812.675670188814,2528.0490229339052,2223.502379998067,3430.5917817902177,3157.836954565231,1613.7640201511745,1600.6708578859984,2020.5052205277582,1661.3158938428824,1676.1897134570831,109.60068384662225,76.36730316576357,42.10901280117295,25.84545707958726,15.787496568656813,145209.21719937984,96273.53311194667,88940.09519992271,981737.3250820505,1312160.1705933004,3630.2304299844955,2406.838327798667,2223.502379998067,3506.204732435893,3280.4004264832483,2156.317701398043,1417.9225564387839,2020.5052205277582,1862.3955604902085,1881.6974083880948,114.67572376469809,76.81943606045192,42.10901280117295,25.805071213478048,15.811150407789945,-32702.19039182725,4848.427805409528,0.0,-21171.62618078917,-49025.38876720696,-817.5547597956813,121.2106951352382,0.0,-75.61295064567568,-122.5634719180173,-703.3186117768273,0.0,0.0,-317.215923451933,0.0,15.651303806884588,7.052716066666872,0.0,3.9204297991824872,2.4317029859877413
369,111.87289612730211,94.89528024835222,3.103733870645499,55.40373725077718,1.1046512689696186,28.287620286693873,87.89974267708618,0.07759334676613747,0.33371508739454625,0.027616281724240466,-0.02473291275885509,0.026579432657293855,0.0,0.0,0.0,0.0,0.0,0.005893637767038115,0.06496353050917056,0.004366517537674096,0.0011195018247820076,0.0021631814294941873,323.67235771822595,32.54800119807222,1.1046512689696186,2290.694929998781,2648.0199401840487,-7.308711964356916,0.8137000299518055,0.027616281724240466,-0.7006007298767317,-1.137160076181799,-6.286626970920423,0.0,0.0,-2.835440647504354,0.0,0.1399291828692822,0.05281902099479167,0.004366517537674096,0.03504689746680922,0.021694897716405048,112156.12252594747,98421.42533680175,88940.09519992271,960566.1638539904,1260083.8069166618,2803.903063148686,2460.535633420044,2223.502379998067,3430.5934423356784,3150.2095172916547,1613.7783596482682,1622.5577165395093,2020.5052205277582,1661.3340371331678,1676.2155247819687,109.19417543528213,76.79486960840917,42.10901280117295,25.84544966358539,15.788654496659204,144861.9935024623,94780.18617961851,88816.51466325238,982512.0690044492,1310970.7633497831,3621.5498375615575,2369.504654490463,2220.412866581309,3508.9716750158905,3277.426908374456,2156.317701398043,1525.9755920717864,2020.5052205277582,1862.3955604902085,1884.932427985273,114.25612343490634,77.25511144810488,42.05740617139168,25.801725953522848,15.809754586482613,-32705.870976514856,3641.2391571832377,123.58053667033062,-21945.90515045926,-50886.95643312059,-817.6467744128714,91.03097892958095,3.0895134167582654,-78.37823268021165,-127.21739108280137,-703.3031661088764,0.0,0.0,-317.2089570333848,0.0,15.654282940313468,5.909016849296117,0.48849496293025707,3.9207979198885554,2.4270710387198258
370,112.18774676686287,94.95557482195274,0.03931927867228069,57.9625765312515,0.0,22.9613495041393,80.9632453140631,-0.0009829819668070172,-0.2697441053826885,0.0,-0.002909763622914519,-0.029109543270989715,0.0,0.0,0.0,0.0,0.0,7.466284011890973e-05,0.0729397450595636,0.0,0.0011053671401600727,0.0023789000737407615,324.690581982067,45.08197294788885,0.0,2291.342878323666,2661.115433253622,-7.33416757095294,1.1270493236972212,0.0,-0.7035104934996462,-1.1131691701753241,-6.286626970920423,0.0,0.0,-2.835440647504354,0.0,0.14070997023724519,0.059170115070360206,0.0,0.03500143522820979,0.021712634605610667,111954.25527590877,101048.31047990792,88816.51466325238,960504.400169384,1262323.4805884531,2798.85638189772,2526.207761997698,2220.412866581309,3430.3728577478,3155.8087014711327,1611.9407659309918,1728.0482082148485,2020.5052205277582,1659.0089907231895,1683.223075440524,109.05632129454432,77.27374250675804,42.05740617139168,25.846411930355924,15.788860669669253,144866.40464374103,95990.66551507959,88816.51466325238,982603.4721553036,1312277.0569773775,3621.660116093526,2399.7666378769904,2220.412866581309,3509.298114840369,3280.692642443441,2156.317701398043,1520.7430297258825,2020.5052205277582,1862.3955604902085,1888.3626539426778,114.26143985443325,77.08159454948972,42.05740617139168,25.808129524068214,15.811495013625656,-32912.149367832244,5057.644964828317,0.0,-22099.071985919334,-49953.576388923255,-822.8037341958062,126.44112412070791,0.0,-78.92525709256904,-124.88394097230815,-705.2825146313506,0.0,0.0,-318.10169733468814,0.0,15.785934508548873,6.638161885679709,0.0,3.926732151859153,2.435891552775673
371,112.53193071711335,94.60925092941183,1.0182242638409775,59.706784065760594,7.746533545734739,17.020466824365673,85.49200869970197,-0.025455606596024437,0.3133492937454157,0.0043530454972030615,0.009787776612851308,0.03607611689365534,0.0,0.0,0.0,0.0,0.0,0.0019334921184591448,0.06994748574123148,0.019198526764015615,0.0009537199053471382,0.002347779749209427,327.4526133532325,32.15187939332972,7.746533545734739,2297.3827273858833,2664.7337536781806,-7.403218355232079,0.8037969848332429,0.0043530454972030615,-0.6937227168867949,-1.1451127343109198,-6.286626970920423,0.0,0.0,-2.710086367069011,0.0,0.1429381928913998,0.049593975419228074,0.019198526764015615,0.03512027824846397,0.021771274458856515,111657.04918466855,98198.30653883413,88816.51466325238,960436.6018035889,1259108.4721903442,2791.426229616714,2454.9576634708537,2220.412866581309,3430.1307207271047,3147.771180475861,1609.9319713309553,1641.0574578570372,2020.5052205277582,1656.9021233697551,1674.0693308014256,108.81822016491117,76.09139914923104,42.05740617139168,25.847447196659278,15.784178072488519,144980.98738605407,94580.19347451896,88796.92039868039,982295.0696833952,1310653.1709426497,3624.524684651352,2364.504836862975,2219.9230099670094,3508.1966774406974,3276.6329273566216,2156.317701398043,1456.6586168346457,2020.5052205277582,1862.3955604902085,1883.4010443294446,114.39966620021335,76.54623187173208,42.14662044283998,25.789459302099356,15.800962894967663,-33323.93820138553,3618.113064315164,19.59426457198782,-21858.4678798059,-51544.69875230424,-833.0984550346382,90.4528266078791,0.48985661429969635,-78.06595671359246,-128.86174688076065,-707.4462707359532,0.0,0.0,-304.97125129640335,0.0,16.085110819284388,5.5809058058627965,2.1604472836788515,3.9521527186218903,2.449963549027301
