step,price,value,order_ftrader_sum,order_ttrader_sum,order_mtrader_sum,order_ntrader_sum,order_all_sum,order_ftrader_mean,order_ttrader_mean,order_mtrader_mean,order_ntrader_mean,order_all_mean,order_ftrader_median,order_ttrader_median,order_mtrader_median,order_ntrader_median,order_all_median,order_ftrader_std,order_ttrader_std,order_mtrader_std,order_ntrader_std,order_all_std,position_ftrader_sum,position_ttrader_sum,position_mtrader_sum,position_ntrader_sum,position_all_sum,position_ftrader_mean,position_ttrader_mean,position_mtrader_mean,position_ntrader_mean,position_all_mean,position_ftrader_median,position_ttrader_median,position_mtrader_median,position_ntrader_median,position_all_median,position_ftrader_std,position_ttrader_std,position_mtrader_std,position_ntrader_std,position_all_std,wealth_ftrader_sum,wealth_ttrader_sum,wealth_mtrader_sum,wealth_ntrader_sum,wealth_all_sum,wealth_ftrader_mean,wealth_ttrader_mean,wealth_mtrader_mean,wealth_ntrader_mean,wealth_all_mean,wealth_ftrader_median,wealth_ttrader_median,wealth_mtrader_median,wealth_ntrader_median,wealth_all_median,wealth_ftrader_std,wealth_ttrader_std,wealth_mtrader_std,wealth_ntrader_std,wealth_all_std,cash_ftrader_sum,cash_ttrader_sum,cash_mtrader_sum,cash_ntrader_sum,cash_all_sum,cash_ftrader_mean,cash_ttrader_mean,cash_mtrader_mean,cash_ntrader_mean,cash_all_mean,cash_ftrader_median,cash_ttrader_median,cash_mtrader_median,cash_ntrader_median,cash_all_median,cash_ftrader_std,cash_ttrader_std,cash_mtrader_std,cash_ntrader_std,cash_all_std,portfolio_ftrader_sum,portfolio_ttrader_sum,portfolio_mtrader_sum,portfolio_ntrader_sum,portfolio_all_sum,portfolio_ftrader_mean,portfolio_ttrader_mean,portfolio_mtrader_mean,portfolio_ntrader_mean,portfolio_all_mean,portfolio_ftrader_median,portfolio_ttrader_median,portfolio_mtrader_median,portfolio_ntrader_median,portfolio_all_median,portfolio_ftrader_std,portfolio_ttrader_std,portfolio_mtrader_std,portfolio_ntrader_std,portfolio_all_std
270,104.5650531212633,94.04614438162632,2.782521149006385,234.73014436890136,0.0,0.0,237.51266551790778,-0.01079218688857054,1.061863514063877,0.0,0.0,0.2627678317938266,0.0,0.0,0.0,0.0,0.0,0.0014057657495502062,0.04483810385622797,0.0,0.0,0.005704524464357082,537.0141695442255,161.56118505465204,0.0,370.0407711195723,1068.6161257184497,-3.7939207613150447,-1.0909894460243723,0.0,0.10581668864346433,-1.1947733796739881,-4.597591509757194,0.0,0.0,1.521822776960902,0.0,0.04306573645263557,0.034027927997192245,0.0,0.043460282678253116,0.009565166766137312,308183.211838131,385938.3167668932,462073.50364820455,382634.98180134495,1538830.014054574,3081.8321183813105,3859.383167668932,4620.735036482045,3826.3498180134497,3847.0750351364345,1996.0801369057403,1638.5380041642668,2829.4970234516186,1644.7256802418233,1978.4696300864898,61.72267773623922,100.52276736680962,59.53039550956471,128.25038153751032,22.97089779657199,347854.3644326081,397346.2537047208,462073.50364820455,381528.509034433,1588802.6308199659,3478.543644326082,3973.4625370472077,4620.735036482045,3815.28509034433,3972.0065770499164,2293.268478539352,1739.8868779330612,2829.4970234516186,1783.2395937583165,2087.584578088602,63.37069720404308,100.24470528388318,59.53039550956471,127.80982182552044,22.96665744816101,-39671.15259447714,-11407.936937827613,0.0,1106.4727669120018,-49972.6167653928,-396.7115259447713,-114.07936937827613,0.0,11.064727669120025,-124.93154191348187,-480.7474004476302,0.0,0.0,159.12947951406517,0.0,4.503171019876164,3.55813209863293,0.0,4.544426766916657,1.0001821710148904
271,104.33064050090272,94.05440001857626,0.8430492533625511,314.5934720325276,57.64769403696958,3.1217771007228654,376.20599242358253,0.008430492533625511,-1.8492181620273735,-0.23866536020536872,0.0010648352465184264,-0.5195970486131496,0.0,0.0,0.0,0.0,0.0,0.0004150887582616386,0.04871990026340081,0.020354444322787282,0.0019486458387800297,0.006859280009811114,536.0434965149834,118.96572382853262,57.64769403696958,370.1472546442241,1082.8041690247092,-3.7842140310226235,-1.1896572382853259,-0.23866536020536872,0.10688152388998276,-1.2764137764058339,-4.597591509757194,0.0,0.0,1.521822776960902,0.0,0.04293638728717416,0.02748212229607181,0.020354444322787282,0.04360362952362056,0.009526656108780295,308285.4611991217,404227.49506705825,462073.50364820455,382632.5013246187,1557218.9612390043,3082.8546119912176,4042.2749506705827,4620.735036482045,3826.325013246187,3893.0474030975083,1995.7574066199813,2060.188026047831,2829.4970234516186,1644.0730913121452,2046.7163980796279,61.730854413664055,100.61274374870092,59.53039550956471,128.2492154974657,22.97819761048868,347766.408564031,416639.2652317425,464563.514637765,381517.3995401033,1610486.5879736417,3477.6640856403105,4166.392652317426,4645.63514637765,3815.1739954010327,4026.2164699341047,2293.268478539352,2092.6364598927016,2829.4970234516186,1783.2395937583165,2181.2557678875096,63.338971237298416,100.44497600211344,59.368007239168676,127.8914351546412,22.98143310525061,-39480.94736490933,-12411.770164684309,-2490.010989560478,1115.101784515443,-53267.62673463867,-394.80947364909326,-124.1177016468431,-24.90010989560478,11.151017845154435,-133.16906683659667,-479.6696669744804,0.0,0.0,158.77274504919333,0.0,4.4795807864656965,2.867227421473311,2.1235922132363605,4.549194596363406,0.9939221336608857
272,103.9054363417464,93.5849225387503,0.9706730292421071,280.5269088831846,0.0,2.0974051956984536,283.59498710812517,0.00970673029242107,-0.09866779226095355,0.0,-0.020974051956984537,-0.027483778481379253,0.0,0.0,0.0,0.0,0.0,0.0004779263616913456,0.04664085821685499,0.0,0.001560759819695671,0.005812680728406034,536.220589797662,288.6776532472149,0.0,368.04984944852566,1192.9480924934023,-3.7859849638494087,-2.8867765324721493,0.0,0.08590747193299822,-1.6467135060971398,-4.597591509757194,0.0,0.0,1.521822776960902,0.0,0.042959618756672945,0.03514736243332291,0.0,0.04331693505213103,0.009767374560444847,308327.10839417623,387669.2997097545,464563.514637765,382627.9566777693,1543187.8794194649,3083.271083941761,3876.692997097545,4645.63514637765,3826.2795667776923,3857.969698548662,1995.1720018769292,1810.6720954998877,2829.4970234516186,1642.8893516026887,2009.2715298506926,61.69384926213638,100.38806008508415,59.368007239168676,128.24743188058676,22.955051732128222,347665.5503593824,417664.47723251773,464563.514637765,381735.33134214784,1611628.8735718129,3476.655503593825,4176.644772325177,4645.63514637765,3817.3533134214777,4029.0721839295325,2293.268478539352,2026.5663124385217,2829.4970234516186,1783.2395937583165,2172.6566998938915,63.30260825047033,100.52319559446023,59.368007239168676,127.90814049543742,22.98673120217747,-39338.441965206344,-29995.17752276323,0.0,892.625335621452,-68440.99415234812,-393.38441965206374,-299.9517752276323,0.0,8.926253356214511,-171.10248538087038,-477.71475194242987,0.0,0.0,158.12565967493072,0.0,4.4637379319871755,3.6520020298959217,0.0,4.500865037578763,1.0148833156162953
273,103.73248284855043,93.84886821928824,0.17709328267852698,407.64337707574737,14.693856437157804,3.0477870502910203,425.56211384587476,-0.0017709328267852698,-1.6971192941868232,-0.14693856437157804,-0.004404354521626198,-0.46255828647670316,0.0,0.0,0.0,0.0,0.0,8.719470482929731e-05,0.05181116655536984,0.010028232313739947,0.001893058398331239,0.006815307421302707,534.4729931027264,249.90532890195672,14.693856437157804,367.6094139963631,1166.681592438204,-3.768508996900053,-2.4990532890195674,-0.14693856437157804,0.08150311741137202,-1.5832494332199565,-4.597591509757194,0.0,0.0,1.521822776960902,0.0,0.04273759762102026,0.033688482858503316,0.010028232313739947,0.04338284065125482,0.009645548170489855,308592.2411967363,409345.81679605215,464563.514637765,382626.4708780331,1565128.0435085867,3085.9224119673627,4093.45816796052,4645.63514637765,3826.2647087803293,3912.8201087714656,1994.9338861551892,2065.451634302348,2829.4970234516186,1642.40786073912,2063.6009089106738,61.7682692384797,100.89930115344688,59.368007239168676,128.24673662137565,22.99415108295342,347683.9206852905,435269.11704013566,466087.74484861153,381781.01880513516,1630821.8013791728,3476.8392068529056,4352.6911704013555,4660.877448486115,3817.810188051351,4077.054503447932,2293.268478539352,2115.880937899899,2829.4970234516186,1783.2395937583165,2211.9251591256843,63.309230063777996,100.89833806456323,59.308295772473976,127.96117184325536,23.017815195604395,-39091.679488554255,-25923.30024408358,-1524.2302108465342,845.452072897854,-65693.75787058643,-390.91679488554274,-259.2330024408358,-15.242302108465342,8.45452072897854,-164.23439467646634,-476.91958243052926,0.0,0.0,157.86245510963016,0.0,4.433277112210734,3.4945899703133794,1.0402534364863083,4.500209773777686,1.000556660160206
274,102.80164672528191,93.69970882291818,1.7475966949355666,538.5829821491717,31.063820991089305,2.8155760829963654,574.2099759181929,0.017475966949355666,0.3877232434525819,-0.310638209910893,-0.028155760829963655,0.01660130991527023,0.0,0.0,0.0,0.0,0.0,0.0008604571312406919,0.06186814042231035,0.014165081310221395,0.0016480524718326948,0.007931545685381559,531.3462861951325,476.00350969160115,31.063820991089305,364.79383791336676,1403.20745479119,-3.7372419278241145,-4.760035096916013,-0.310638209910893,0.053347356581408364,-2.188641969517403,-4.597591509757194,-6.6041153381203195,0.0,1.435313103424852,0.0,0.042381075428613336,0.040831597188997995,0.014165081310221395,0.042991463405468035,0.010629859426106645,309084.80242813105,382349.313606766,466087.74484861153,382618.88427344855,1540140.745156958,3090.848024281309,3823.4931360676596,4660.877448486115,3826.188842734484,3850.351862892392,1993.6523467585685,1956.8850710969518,2829.4970234516186,1639.8164757341015,2043.5372660696805,61.832008481717736,101.19809385434955,59.308295772473976,128.24347478248254,23.01361133105698,347504.26486723946,431283.25825007627,469281.1568000749,382070.4646629475,1630139.1445803382,3475.042648672395,4312.832582500763,4692.811568000749,3820.7046466294746,4075.3478614508454,2293.268478539352,2196.6365780262904,2829.4970234516186,1783.2395937583165,2267.669569626247,63.24449665060405,100.79203008555378,59.19232559114144,128.06379066631933,23.012685463261505,-38419.46243910863,-48933.94464331029,-3193.4119514633594,548.4196105009585,-89998.39942338133,-384.1946243910861,-489.33944643310303,-31.93411951463359,5.484196105009584,-224.9959985584533,-472.6399781732146,-678.9139319224608,0.0,147.55255059844967,0.0,4.356844344049834,4.197555429452386,1.4561936846882733,4.419593233211811,1.0927670534620233
275,103.81640957165548,93.60004979296126,3.1267069075938707,725.9088385935581,0.0,0.2471685506807585,729.2827140518327,0.03126706907593871,-2.260981807896446,0.0,-0.002471685506807585,-0.5580466060818287,0.0,-6.6041153381203195,0.0,0.0,0.0,0.0015394840604444331,0.07214763306426765,0.0,0.00024716855068075846,0.009317541785230966,535.8039737004544,196.03580773531274,0.0,364.546669362686,1096.3864507984536,-3.7818188028773343,-1.9603580773531275,0.0,0.05087567107460079,-1.4228253022889652,-4.597591509757194,0.0,0.0,1.435313103424852,0.0,0.042905228084423534,0.025479121443545392,0.0,0.042941161646996504,0.009107793572666058,307918.17640577996,434404.2258837807,469281.1568000749,382624.29776498955,1594227.8568546255,3079.181764057801,4344.042258837807,4692.811568000749,3826.2429776498952,3985.569642136563,1995.0494332417277,2449.5316839506368,2829.4970234516186,1642.641507077437,2168.6679255548543,61.53579501466934,100.54416312025421,59.19232559114144,128.24600634422168,22.96056354236748,347179.66138231015,454755.9595903401,469281.1568000749,382096.1248144382,1653312.9025871635,3471.7966138231022,4547.559595903403,4692.811568000749,3820.9612481443814,4133.282256467909,2293.268478539352,2479.7307782956777,2829.4970234516186,1783.2395937583165,2330.427925459445,63.12768180592831,100.49025528374378,59.19232559114144,128.0652301308531,22.99270225014524,-39261.48497653012,-20351.733706559542,0.0,528.1729505513588,-59085.04573253827,-392.6148497653012,-203.51733706559537,0.0,5.281729505513581,-147.71261433134575,-477.3054432201187,0.0,0.0,149.00905300871835,0.0,4.454266731577809,2.6451509073090587,0.0,4.457997225027253,0.9455384278339908
276,103.93452163276753,93.5590725444136,4.457687505321985,672.0393174269142,128.68918044530452,2.966207412141084,808.1523927896819,-0.044576875053219854,2.7996770195628855,-1.116809632102556,-0.029662074121410843,0.4021571095714247,0.0,6.6041153381203195,0.0,0.0,0.0,0.0021948136054001015,0.06481921680934313,0.035634058841039075,0.0017103532873678467,0.00990905465778114,536.4403309390933,221.96808573568666,128.68918044530452,361.58046195054493,1248.678059070629,-3.7881823752637223,-2.219680857356867,-1.116809632102556,0.02121359695318994,-1.7758648169424889,-4.597591509757194,-2.5345897086428657,0.0,1.435313103424852,-1.6837928172606509,0.042988673283071,0.02114784371637571,0.035634058841039075,0.04271818111092553,0.009796657150578352,308270.67669769254,402587.5036062085,469281.1568000749,382624.8986680266,1562764.2357720027,3082.7067669769262,4025.8750360620843,4692.811568000749,3826.248986680266,3906.9105894300064,1995.2120453876762,1928.6318539770089,2829.4970234516186,1642.9703230917992,2050.5286181981446,61.677074407687826,100.77822597322854,59.19232559114144,128.24630012091617,22.976984909818707,347642.96900076413,425657.6504148882,480888.66428681946,382404.41616288264,1636593.6998653535,3476.4296900076424,4256.576504148881,4808.886642868195,3824.044161628826,4091.4842496633864,2293.268478539352,2112.9497952057104,3035.383134976646,1783.2395937583165,2270.794974641548,63.2944693396101,100.71263577553445,59.11311358898813,128.173046170451,23.02008544106585,-39372.29230307161,-23070.146808679718,-11607.507486744627,220.48250514401292,-73829.46409335195,-393.72292303071606,-230.70146808679726,-116.07507486744625,2.2048250514401304,-184.57366023337985,-477.84847422948746,-263.4313689031319,0.0,149.178580797705,-175.0042009906757,4.468007193303318,2.1979910202260386,3.7036088594772867,4.439893718785971,1.0182108745455924
277,104.0542974951281,93.31153021611156,0.6363572386388228,418.0038934709994,16.458940303846326,3.095739957820574,438.1949309713052,-0.0063635723863882275,-0.25932278000373943,-0.06703030532793264,0.00392741238622439,-0.08219731133295897,0.0,-2.5345897086428657,0.0,0.0,0.0,0.00031332064519817496,0.04444638824478891,0.00749362168314195,0.0020163503180069668,0.005624973970166241,537.9096037017437,106.06147220804817,16.458940303846326,361.9732031891674,1022.4032194028049,-3.8028751028902263,-1.0606147220804818,-0.06703030532793264,0.025141009339414332,-1.2263447802398066,-4.597591509757194,0.0,0.0,1.521822776960902,0.0,0.04318940583707536,0.015465089521800137,0.00749362168314195,0.042552805130411174,0.008751383381658465,308138.63497689104,417319.86340275785,480888.66428681946,382625.1527557136,1588972.3154221824,3081.3863497689117,4173.198634027579,4808.886642868195,3826.251527557135,3972.4307885554554,1995.3769481912332,1977.3722472260765,3035.383134976646,1643.3037710166545,2070.040167535557,61.64415852239407,100.60401659100444,59.11311358898813,128.24647318642454,22.968729116973332,347709.1847061867,428356.0153846655,481586.14341999765,382363.5497492004,1640014.8932600496,3477.091847061867,4283.560153846654,4815.861434199977,3823.6354974920037,4100.037233150126,2293.268478539352,2020.8802403792802,3117.818164296763,1783.2395937583165,2239.6885448334,63.318337774745196,100.62529562857527,59.128431989673274,128.00530887742542,23.001949439845536,-39570.54972929555,-11036.151981907506,-697.4791331781972,261.60300651312184,-51042.57783786816,-395.7054972929555,-110.36151981907506,-6.974791331781972,2.616030065131212,-127.60644459467034,-478.3991547173502,0.0,0.0,158.35219996875168,0.0,4.494043283608861,1.60920902589018,0.7797435399335949,4.4278022442920175,0.9106190498890102
278,104.05885848673675,93.43332840849705,1.4692727626504052,328.029557943735,0.0,3.800305494322601,333.299136200708,-0.014692727626504053,1.1590661352763851,0.0,-0.006387537565606689,0.2844964675210686,0.0,2.5345897086428657,0.0,0.0,0.0,0.0007234199000398466,0.03408814367800861,0.0,0.0023251506016188144,0.00443952275960769,537.4406548986364,108.35470914914384,0.0,361.33444943260673,1007.1298134803868,-3.7981856148591535,-1.0835470914914385,0.0,0.01875347177380765,-1.215744808644196,-4.597591509757194,0.0,0.0,1.435313103424852,0.0,0.04312412088936848,0.012822910314848446,0.0,0.04244218827741073,0.008631312331100349,308338.589612375,405019.63814419374,481586.14341999765,382625.1642225066,1577569.535399073,3083.3858961237497,4050.1963814419373,4815.861434199977,3826.251642225068,3943.923838497683,1995.3832275891723,1900.7948993086952,3117.818164296763,1643.3164685097656,2064.503080531902,61.71675220138076,100.68777211530876,59.128431989673274,128.2464870979671,22.977053781869607,347862.0755526737,416294.90548991604,481586.14341999765,382430.01773596223,1628173.1421985496,3478.620755526738,4162.94905489916,4815.861434199977,3824.300177359622,4070.4328554963745,2293.268478539352,1946.278708026,3117.818164296763,1783.2395937583165,2256.247217130993,63.37347928374832,100.66824586440266,59.128431989673274,128.06600496632717,23.01124739278127,-39523.485940298786,-11275.267345722283,0.0,195.14648654456676,-50603.606799476474,-395.23485940298787,-112.7526734572228,0.0,1.9514648654456639,-126.50901699869125,-478.42012429364627,0.0,0.0,149.35704311344563,0.0,4.4874467929917214,1.3343374098409315,0.0,4.4164856638265215,0.8981645084167971
279,104.39118972845563,93.28988711980007,0.4689488031073097,214.416181357192,0.0,1.046977919164015,215.9321080794633,0.004689488031073097,-0.022932369410956648,0.0,0.004130226192554837,-0.0035281637968321788,0.0,0.0,0.0,0.0,0.0,0.00023089442946980918,0.02521433899593684,0.0,0.0007987802233586897,0.0031417563933725298,539.3437450202998,66.51207196914297,0.0,361.7474720518622,967.6032890413052,-3.8172165160757876,-0.6651207196914296,0.0,0.022883697966362485,-1.1148633844502136,-4.597591509757194,0.0,0.0,1.435313103424852,0.0,0.04339607502891612,0.012665910440259632,0.0,0.0425325638700289,0.008687679911691788,307964.7440727695,409591.0248983627,481586.14341999765,382625.7874589629,1581767.6998500936,3079.6474407276946,4095.9102489836273,4815.861434199977,3826.257874589629,3954.419249625232,1995.8407684691883,1875.6780427338495,3117.818164296763,1644.2416562790859,2050.446884603131,61.622715948929574,100.5061605865089,59.128431989673274,128.24730673652203,22.961482276066562,347813.12142919557,416534.2992225261,481586.14341999765,382386.9018133534,1628320.4658850725,3478.131214291957,4165.342992225263,4815.861434199977,3823.8690181335337,4070.8011647126823,2293.268478539352,1903.0376595061239,3117.818164296763,1783.2395937583165,2239.6885448334,63.35581901137523,100.60621042920361,59.128431989673274,128.09086851486782,23.00847409246574,-39848.377356426194,-6943.274324163499,0.0,238.88564560952267,-46552.76603498017,-398.4837735642619,-69.43274324163498,0.0,2.3888564560952243,-116.38191508745042,-479.948047589,0.0,0.0,149.8340424993622,0.0,4.530167901813877,1.32220945985277,0.0,4.440024944593844,0.90691724196151
280,103.8847230597544,93.37682831795583,1.9030901216634106,174.8667811182868,24.012351156235784,2.652196811555884,203.43441920774194,-0.019030901216634106,0.41842637180000886,-0.053289451858226713,0.026521968115558837,0.09315699671017671,0.0,0.0,0.0,0.0,0.0,0.0009370168021743557,0.021689771301576847,0.01162622991964422,0.0018970919358300212,0.0031123962473743167,536.9701135528719,85.03691194140835,24.012351156235784,364.39966886341807,1010.4190455139338,-3.7934802014015085,-0.8503691194140836,-0.053289451858226713,0.049405666081921325,-1.1619332766479744,-4.597591509757194,0.0,0.0,1.435313103424852,0.0,0.043059759176666344,0.012870810353639501,0.01162622991964422,0.04295779818951161,0.008789690953374783,308602.3594039168,403353.4524001021,481586.14341999765,382624.62847593543,1576166.583699952,3086.023594039167,4033.5345240010215,4815.861434199977,3826.2462847593524,3940.4164592498796,1995.1434846264247,1866.5707711098444,3117.818164296763,1642.831687222228,2071.952131319059,61.79056005430235,100.65267171416639,59.128431989673274,128.24617713532237,22.977450900061015,348010.82341944234,412187.488446992,482139.7394148275,382111.379082085,1624449.4303633468,3480.1082341944243,4121.87488446992,4821.397394148275,3821.1137908208493,4061.1235759083675,2293.268478539352,1910.1318801364246,3117.818164296763,1783.2395937583165,2239.6885448334,63.42716632615137,100.71997637790226,59.073119878493834,128.0683245999169,23.015111256074146,-39408.46401552571,-8834.036046889929,-553.5959948297998,513.2493938503098,-48282.846663395125,-394.0846401552571,-88.34036046889929,-5.535959948297997,5.1324939385030985,-120.70711665848782,-477.61952073300426,0.0,0.0,149.1071042533274,0.0,4.473251157087701,1.3370805691424592,1.2077876754312704,4.4626589681742335,0.9131146104721679
281,103.87712405745847,93.2032084671768,2.373631467427913,151.54898391055133,68.27070856720188,4.24226519098298,226.43558913616405,0.023736314674279127,-0.1852483997226539,0.4017825787753321,0.003896043600368504,0.06104163433183146,0.0,0.0,0.0,0.0,0.0,0.001168695345444653,0.02098440594936443,0.01901392336323168,0.0030272808144796146,0.0035892288126034948,537.6341969468042,50.33284155857954,68.27070856720188,366.51668753892784,1022.7544346115136,-3.8001210353408323,-0.5033284155857952,0.4017825787753321,0.05330170968228983,-0.9620912906172514,-4.597591509757194,0.0,0.0,1.435313103424852,0.0,0.043150927186238856,0.00980547628384687,0.01901392336323168,0.04340845903321659,0.009092206284369334,308289.69298688817,408883.3647201907,482139.7394148275,382624.5909325583,1581937.3880544654,3082.8969298688803,4088.833647201907,4821.397394148275,3826.2459093255825,3954.843470136161,1995.133022612141,1872.0490918716268,3117.818164296763,1642.8105321122034,2049.54895628535,61.67690764547355,100.58506882764348,59.073119878493834,128.24615845552577,22.966855374423467,347764.2574090337,414111.79554693564,477966.13753687055,382070.9081016441,1621913.098594484,3477.6425740903373,4141.117955469356,4779.661375368704,3820.7090810164405,4054.78274648621,2293.268478539352,1901.1453533751437,3117.818164296763,1783.2395937583165,2169.2181203318714,63.33819548058458,100.686691413966,59.051210002846375,128.2510264336124,23.022047752232037,-39474.56442214571,-5228.430826744966,4173.601877957076,553.6828309141856,-39975.71054001941,-394.74564422145716,-52.28430826744966,41.736018779570756,5.536828309141856,-99.93927635004856,-477.5845836245659,0.0,0.0,149.09619730575906,0.0,4.482394216519292,1.0185646763796283,1.9751116760214253,4.509145884136544,0.9444722401574368
282,103.72443268522561,93.00783728191402,0.6640833939324011,135.36975349998787,0.0,1.5099920741706807,137.54382896809093,-0.0066408339393240114,0.34704070382828833,0.0,0.015099920741706806,0.08887494765766778,0.0,0.0,0.0,0.0,0.0,0.00032697206037501925,0.01866206819378721,0.0,0.0015099920741706808,0.0023616632252327087,537.8049161989239,69.77031406591225,0.0,368.02667961309857,975.601909877935,-3.801828227862029,-0.6977031406591224,0.0,0.06840163042399663,-1.1077824345242886,-4.597591509757194,0.0,0.0,1.435313103424852,0.0,0.04317473321262951,0.009498961354171878,0.0,0.04376756776551272,0.008702523210054738,308398.8914721585,403275.24928985187,477966.13753687055,382623.7770614388,1572264.0553603196,3083.988914721585,4032.752492898518,4779.661375368704,3826.2377706143884,3930.660138400799,1994.922802999742,1863.8011410721185,3117.818164296763,1642.3854496272106,2007.9901862266663,61.69758038882547,100.74790416759653,59.051210002846375,128.24604926021527,22.974942806492333,347833.139082325,410512.13553460856,477966.13753687055,381914.28503039153,1618225.6971841955,3478.3313908232503,4105.121355346086,4779.661375368704,3819.142850303915,4045.564242960489,2293.268478539352,1897.8104099135685,3117.818164296763,1783.2395937583165,2169.2181203318714,63.36303989609522,100.71195608545143,59.051210002846375,128.2424579028009,23.023900425313304,-39434.24761016656,-7236.886244756764,0.0,709.4920310473516,-45961.641823875936,-394.34247610166557,-72.36886244756764,0.0,7.094920310473517,-114.90410455968993,-476.8825710679749,0.0,0.0,148.87703737841332,0.0,4.478274708815964,0.9852743775603604,0.0,4.539766136489975,0.9026642828929361
283,103.37892145504875,93.26309548365089,0.1707192521196248,120.10315562449175,9.859134534836285,1.7337629425261583,131.8667723539738,-0.001707192521196248,-0.1943747250733273,0.03010915642735836,0.017337629425261583,-0.03715878293547589,0.0,0.0,0.0,0.0,0.0,8.405634912912491e-05,0.0160412542303206,0.004622522690030283,0.001222124442102423,0.0020970170479802826,535.4018384712691,50.831056005973494,9.859134534836285,368.03302824015174,964.1250572522309,-3.7777974505854797,-0.508310560059735,0.03010915642735836,0.08573925984925822,-1.0425648985921496,-4.597591509757194,0.0,0.0,1.435313103424852,0.0,0.042853593757805175,0.008689998428250417,0.004622522690030283,0.04382600689867444,0.008702255443128963,308796.3252627649,407266.70073191007,477966.13753687055,382621.4137082915,1576650.577239837,3087.963252627648,4072.667007319101,4779.661375368704,3826.2141370829145,3941.626443099592,1994.4471164182073,1900.4053451716659,3117.818164296763,1641.4235696586916,2005.5442764570712,61.798603533330116,100.51920634840529,59.051210002846375,128.24577053445458,22.963679094842874,347850.78785448073,412521.5604782287,477654.87232513237,381735.0504873345,1619762.2711451766,3478.5078785448077,4125.215604782288,4776.548723251322,3817.350504873344,4049.4056778629406,2293.268478539352,1900.4053451716659,3035.383134976646,1783.2395937583165,2176.416522816514,63.369406853276516,100.573457755297,59.06870470389264,128.14347299740052,23.006885698901673,-39054.462591715965,-5254.859746318718,311.2652117381656,886.363220957048,-43111.69390533948,-390.54462591715975,-52.54859746318718,3.112652117381656,8.86363220957048,-107.7792347633487,-475.29405156958796,0.0,0.0,148.38112058236004,0.0,4.430158303154709,0.8983626649585968,0.4778714100968213,4.53068532486649,0.8996297819369995
284,103.89404521978787,92.99566291545068,2.4030777276548747,120.60137007188573,0.0,2.4431116424607033,125.4475594420013,0.024030777276548745,0.18939258059938752,0.0,0.007866753001603855,0.055322527719385034,0.0,0.0,0.0,0.0,0.0,0.0011831936817450616,0.015407555897030235,0.0,0.001668926262563454,0.001945324543205694,538.5320638030263,60.1667516470306,0.0,368.8197035403121,967.5185189903693,-3.809099703903053,-0.601667516470306,0.0,0.09360601285086206,-1.0792903018806241,-4.597591509757194,0.0,0.0,1.435313103424852,0.0,0.04327781259810202,0.009170710441181043,0.0,0.0441412362535916,0.008750687545213512,308026.8446999787,404302.9171285757,477654.87232513237,382625.8303413235,1572610.464495011,3080.268446999787,4043.0291712857593,4776.548723251322,3826.2583034132344,3931.5261612375257,1995.156319018049,1874.7853050632284,3035.383134976646,1642.8576394872093,2011.5770958899452,61.58434994789204,100.60057082541687,59.06870470389264,128.2466808312571,22.961078213070742,347601.12238837715,410553.8843449202,477654.87232513237,381653.3196081263,1617463.198666556,3476.0112238837714,4105.538843449203,4776.548723251322,3816.5331960812628,4043.65799666639,2293.268478539352,1905.457432667442,3035.383134976646,1783.2395937583165,2169.2181203318714,63.27938912556938,100.66250144774415,59.06870470389264,128.12239631394255,23.007279431108962,-39574.27768839841,-6250.967216344344,0.0,972.510733197151,-44852.73417154555,-395.74277688398433,-62.50967216344343,0.0,9.72510733197151,-112.13183542886406,-477.6623802168267,0.0,0.0,149.12048447177563,0.0,4.4963070190807155,0.9527822052736441,0.0,4.586011595387986,0.9091443275266471
285,104.2500017585772,92.63181835724615,3.1302253317572877,110.99780765300406,0.0,0.0,114.12803298476135,-0.03130225331757288,-0.09335695641057107,0.0,0.0,-0.031164802432035985,0.0,0.0,0.0,0.0,0.0,0.001541216412749124,0.014879604816679494,0.0,0.0,0.0018652996566347084,541.4112681910017,42.600269238475924,0.0,368.8197035403121,952.8312409697892,-3.837891747782807,-0.42600269238475924,0.0,0.09360601285086206,-1.042572106829176,-4.597591509757194,0.0,0.0,1.435313103424852,0.0,0.04371237835119202,0.008998333806121675,0.0,0.0441412362535916,0.00881263081653939,307917.4262391589,407086.05248889106,477654.87232513237,382629.1623085578,1575287.5133617404,3079.1742623915893,4070.8605248889107,4776.548723251322,3826.2916230855785,3938.2187834043502,1995.6463862990026,1771.5786808816774,3035.383134976646,1643.8485984906242,2011.7107441096896,61.58844174744487,100.65698907354648,59.06870470389264,128.24738833436538,22.965438988262207,347927.4483847175,411527.13063191803,477654.87232513237,381653.3196081263,1618762.7709498946,3479.274483847176,4115.27130631918,4776.548723251322,3816.5331960812628,4046.9069273747355,2293.268478539352,1872.2715162894647,3035.383134976646,1783.2395937583165,2168.9886702665353,63.39706924799049,100.67043364081974,59.06870470389264,128.12239631394255,23.012757988632373,-40010.02214555867,-4441.078143026978,0.0,975.8427004315772,-43475.2575881541,-400.10022145558656,-44.41078143026977,0.0,9.758427004315772,-108.68814397038514,-479.2989229774071,0.0,0.0,149.6313935561497,0.0,4.55701551998336,0.9380763151124494,0.0,4.6017239570626955,0.9187167781219232
